Prey,Predator,PreyMass,PredatorMass
Crucigenia tetrapaedia,benthic detritus,8.23e-11,-999
Keratella taurocephala,benthic detritus,1e-08,-999
Bosmina longirostris,nanoflagellates ,1.55e-06,3.49e-12
Ictalurus nebulosus,nanoflagellates ,48,3.49e-12
benthic detritus,nanoflagellates ,-999,3.49e-12
Crucigenia quadrata,Merismopedia tenuissima,8.23e-11,2.41e-11
Dinobryon sp.,Merismopedia tenuissima,1.36e-09,2.41e-11
Holopedium gibberum,Merismopedia tenuissima,6.82e-05,2.41e-11
Mallomonas sp.,Merismopedia tenuissima,5.65e-09,2.41e-11
Bosmina longirostris,Botryococcus braunii,1.55e-06,3.64e-11
Mallomonas akrokomos,Schroederia setigera,5.62e-10,6.37e-10
Cryptomonas erosa,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Daphnia pulex,Sphaerocystis schroeteri,5.8e-05,1.11e-09
Mesocyclops edax,Sphaerocystis schroeteri,1e-05,1.11e-09
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Dinobryon sp.,Keratella taurocephala,1.36e-09,1e-08
Crucigenia tetrapaedia,Peridinium inconspicuum,8.23e-11,5.6e-08
Gymnodinium palustre,Peridinium inconspicuum,9.39e-09,5.6e-08
Keratella taurocephala,Polyarthra major,1e-08,8.55e-07
Schroederia setigera,Trichocerca multicrinis,6.37e-10,1.23e-06
Salvelinus fontinalis,Tropocyclops prasinus,473,6.85e-06
Holopedium gibberum,copepod nauplii,6.82e-05,0.001812356
Mallomonas sp.,copepod nauplii,5.65e-09,0.001812356
Trichocerca multicrinis,copepod nauplii,1.23e-06,0.001812356
Cryptomonas ovata,fish fry,4.75e-11,0.016
Oocyctis sp.,fish eggs,8.61e-08,0.0201
Bosmina longirostris,Salvelinus fontinalis,1.55e-06,473
Crucigenia tetrapaedia,Salvelinus fontinalis,8.23e-11,473
