Prey,Predator,PreyMass,PredatorMass
Epishura lacustris,Merismopedia punctata,0.000122,2.41e-11
Epishura lacustris,Uroglenopsis americana,0.000122,4.79e-11
Cryptomonas ovata,Scenedesmus dimorphus,4.75e-11,1.61e-10
Diaptomus minutus,Scenedesmus quadricauda,1.44e-05,1.61e-10
Epishura lacustris,Peridinium inconspicuum,0.000122,5.6e-08
Epishura lacustris,Oocyctis sp.,0.000122,8.61e-08
Epishura lacustris,Polyarthra remata,0.000122,1.99e-07
Epishura lacustris,Ploesoma hudsoni,0.000122,2.18e-06
Oocyctis sp.,Tropocyclops prasinus,8.61e-08,6.85e-06
Arthrodesmus subulatus,Epishura lacustris,2.39e-10,0.000122
Notemigonus crysoleucas,copepod nauplii,7,0.001812356
Pediastrum tetras,fish fry,4.91e-10,0.016
Salvelinus fontinalis,fish fry,182,0.016
Uroglenopsis americana,fish fry,4.79e-11,0.016
Cryptomonas ovata,Salvelinus fontinalis,4.75e-11,182
