Prey,Predator,PreyMass,PredatorMass
Cinclodes nifrofumanus,cladophora spp.,280,-999
Gelidium chilensis,corallina offcinalis var. chilensis,-999,-999
Gelidium chilensis,petrolisthes angulosus,-999,-999
Larus dominicanus,Nothogenia fastigiata,500,-999
Nodilittorina peruviana,trimusculus peruvianus,0.0129,-999
Nothogenia fastigiata,petrolisthes spinifrons,-999,-999
acanthocyclus gayi,chaetomorpha_spp,6.01,-999
acanthocyclus gayi,schottera nicaensis,6.01,-999
acanthocyclus hassleri,porphyra_spp,6.65,-999
acanthocyclus hassleri,schottera nicaensis,6.65,-999
acanthopleura echinata,benthic_diatoms,5.1,-999
adenocystis utricularis,corallina offcinalis var. chilensis,-999,-999
adenocystis utricularis,schyzimenia doryophora,-999,-999
ahnfeltiopsis spp.,ralfsia spp.,-999,-999
anthotoe spp.,chondrus  canaliculatus,10,-999
anthotoe spp.,codium dimorpha,10,-999
anthotoe spp.,colpomenia sinuosa,10,-999
austrolittorina araucana,rhizoclonium cilindricum,0.0068,-999
austromegabalanus psittacus,peysonella spp.,0.95,-999
benthic_diatoms,petrolisthes tuberculosus,-999,-999
brachidontes granulata,rhizoclonium cilindricum,0.08,-999
bunodactis spp.,ceramium spp.,12,-999
bunodactis spp.,colpomenia phaeodactyla,12,-999
chiton  cummingii,cladophora spp.,8.23,-999
chiton  cummingii,petrolisthes angulosus,8.23,-999
chiton  granosus,grateloupia ,2.3,-999
chiton  granosus,plocamium cartilageneum,2.3,-999
chiton  latus,halopteris funicularis,0.06,-999
chiton  latus,ralfsia spp.,0.06,-999
chondrus  canaliculatus,trimusculus peruvianus,-999,-999
ectocarpus silicosus,glossophora kunthii,-999,-999
ectocarpus silicosus,petrolisthes punctatus,-999,-999
enoplochiton  niger,petrolisthes tuberculatus,6,-999
enoplochiton  niger,petrolisthes tuberculosus,6,-999
enoplochiton  niger,ulvella spp.,6,-999
fissurella  costata,scythosiphon lomentaria,49.03,-999
fissurella  crassa,trimusculus peruvianus,15.2,-999
fissurella  cummingii,petrolisthes punctatus,18,-999
fissurella  cummingii,petrolisthes spinifrons,18,-999
fissurella  limbata,schottera nicaensis,16.45,-999
fissurella  limbata,trimusculus peruvianus,16.45,-999
fissurella  maxima,rama novazelandensis,11,-999
fissurella  picta,hildenbrandia lecanelieri,15,-999
fissurella  picta,rama novazelandensis,15,-999
fissurella  puhlcra,polysiphonia_spp,15,-999
halopteris funicularis,petrolisthes punctatus,-999,-999
heliaster helianthus,hildenbrandia lecanelieri,173.46,-999
hildenbrandia lecanelieri,petrolisthes tuberculosus,-999,-999
isolauctis spp.,lithothamnion spp.,11,-999
lithothamnion spp.,petrolisthes punctatus,-999,-999
mazzaella laminarioides,trimusculus peruvianus,-999,-999
nothobalanus flosculus,petrolisthes angulosus,0.05,-999
nothochthamalus scabrosus,ulva rigida,0.05,-999
onchidella,peysonella spp.,0.0077,-999
onchidella,polysiphonia_spp,0.0077,-999
onchidella,rama novazelandensis,0.0077,-999
petrolisthes tuberculatus,rhizoclonium cilindricum,-999,-999
petrolisthes tuberculosus,rama novazelandensis,-999,-999
ralfsia spp.,trimusculus peruvianus,-999,-999
scythosiphon lomentaria,trimusculus peruvianus,-999,-999
trimusculus peruvianus,ulva rigida,-999,-999
Nothogenia fastigiata,onchidella,-999,0.0077
durvillaea antarctica,onchidella,-999,0.0077
anthotoe spp.,scurria  araucana,10,0.02
lithothamnion spp.,lottia  orbigny,-999,0.02
petrolisthes spinifrons,scurria  araucana,-999,0.02
ahnfeltiopsis spp.,scurria  plana,-999,0.03
austromegabalanus psittacus,scurria  plana,0.95,0.03
glossophora kunthii,scurria  plana,-999,0.03
phragmatopoma spp.,scurria  plana,2.5,0.03
Trematocarpus dichotomus,semimytilus algosus,-999,0.04
fissurella  costata,semimytilus algosus,49.03,0.04
fissurella  puhlcra,semimytilus algosus,15,0.04
Prionitis decipiens,scurria  ceciliana,-999,0.045
adenocystis utricularis,scurria  ceciliana,-999,0.045
ahnfeltiopsis spp.,scurria  ceciliana,-999,0.045
fissurella  crassa,scurria  ceciliana,15.2,0.045
schyzimenia doryophora,scurria  ceciliana,-999,0.045
acanthocyclus gayi,balanus laevis,6.01,0.05
acanthopleura echinata,jhelius cirratus,5.1,0.05
brachidontes granulata,nothobalanus flosculus,0.08,0.05
chaetopleura peruviana,nothochthamalus scabrosus,0.18,0.05
fissurella  crassa,nothochthamalus scabrosus,15.2,0.05
fissurella  picta,jhelius cirratus,15,0.05
Cinclodes nifrofumanus,chiton  latus,280,0.06
Phymactis clematis,chaetopleura peruviana,11.91,0.18
grateloupia ,scurria variabilis,-999,0.3
petalonia fascia,scurria variabilis,-999,0.3
nothochthamalus scabrosus,tegula atra,0.05,1
pyura chilensis,tegula atra,2.91,1
Nothogenia fastigiata,scurria scurra,-999,1.27
austrolittorina araucana,scurria scurra,0.0068,1.27
codium dimorpha,scurria scurra,-999,1.27
mazzaella laminarioides,scurria scurra,-999,1.27
montemaria horridula,scurria scurra,-999,1.27
schottera nicaensis,scurria scurra,-999,1.27
Cinclodes nifrofumanus,scurria viridula,280,1.84
heliaster helianthus,scurria viridula,173.46,1.84
Cinclodes nifrofumanus,chiton  granosus,280,2.3
acanthocyclus hassleri,chiton  granosus,6.65,2.3
cladophora spp.,concholepas concholepas,-999,2.3
Sarcothalia crispata,phragmatopoma spp.,-999,2.5
chiton  cummingii,perumytilus purpuratus,8.23,2.52
fissurella  limbata,perumytilus purpuratus,16.45,2.52
lithothamnion spp.,perumytilus purpuratus,-999,2.52
Prionitis decipiens,pyura chilensis,-999,2.91
Cinclodes nifrofumanus,scurria zebrina,280,2.97
Phymactis clematis,scurria zebrina,11.91,2.97
glossophora kunthii,scurria zebrina,-999,2.97
plankton,scurria zebrina,1e-05,2.97
schyzimenia doryophora,scurria zebrina,-999,2.97
Prionitis decipiens,acanthocyclus gayi,-999,6.01
Larus dominicanus,tonicia  chilensis,500,6.14
austromegabalanus psittacus,tonicia  elegans,0.95,6.14
corallina offcinalis var. chilensis,tonicia  chilensis,-999,6.14
fissurella  crassa,tonicia  chilensis,15.2,6.14
laurencia chilensis,tonicia  benaventii,-999,6.14
petalonia fascia,tonicia  chilensis,-999,6.14
petrolisthes punctatus,tonicia  benaventii,-999,6.14
phragmatopoma spp.,tonicia  chilensis,2.5,6.14
semimytilus algosus,tonicia  chilensis,0.04,6.14
Prionitis decipiens,acanthina monodon,-999,8
Phymactis clematis,chiton  cummingii,11.91,8.23
peysonella spp.,stichaster striatus,-999,8.7
adenocystis utricularis,anthotoe spp.,-999,10
chondrus  canaliculatus,parantheopsis ,-999,10
hildenbrandia lecanelieri,parantheopsis ,-999,10
Gelidium chilensis,fissurella  picta,-999,15
Trematocarpus dichotomus,fissurella  puhlcra,-999,15
anthotoe spp.,fissurella  picta,10,15
codium dimorpha,fissurella  puhlcra,-999,15
fissurella  crassa,fissurella  puhlcra,15.2,15
Phymactis clematis,fissurella  limbata,11.91,16.45
