Prey,Predator,PreyMass,PredatorMass
Diaphanosoma birgei,benthic detritus,4.01e-05,-999
Dinobryon sp.,benthic detritus,1.36e-09,-999
Chydorus sphaericus,Cryptomonas ovata,2.18e-06,4.75e-11
Conochiloides dossuarius,Cryptomonas ovata,1.83e-06,4.75e-11
Dinobryon sp.,Schroederia setigera,1.36e-09,6.37e-10
Botryococcus braunii,Dinobryon sp.,3.64e-11,1.36e-09
Diaptomus minutus,Dinobryon sp.,1.44e-05,1.36e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Cyclops scutifer,Kelicottia longispina,2.24e-05,2e-08
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
Dinobryon sp.,Oocyctis sp.,1.36e-09,8.61e-08
Holopedium gibberum,Polyarthra vulgaris,6.82e-05,5.09e-07
Daphnia pulex,Diaphanosoma birgei,5.8e-05,4.01e-05
Conochiloides dossuarius,Holopedium gibberum,1.83e-06,6.82e-05
Holopedium gibberum,copepod nauplii,6.82e-05,0.001812356
Cryptomonas ovata,fish fry,4.75e-11,0.016
Dinobryon sp.,fish fry,1.36e-09,0.016
Dinobryon sp.,fish eggs,1.36e-09,0.0201
Holopedium gibberum,fish eggs,6.82e-05,0.0201
Holopedium gibberum,Salvelinus fontinalis,6.82e-05,222
