Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Catostomus commersoni,Cryptomonas ovata,152,4.75e-11
Cryptomonas erosa,Scenedesmus serratus,4.75e-11,1.61e-10
Cryptomonas ovata,Scenedesmus serratus,4.75e-11,1.61e-10
Cryptomonas ovata,Mallomonas akrokomos,4.75e-11,5.62e-10
Holopedium gibberum,Mallomonas akrokomos,6.82e-05,5.62e-10
Cryptomonas ovata,Tetraedron minimum,4.75e-11,7.02e-10
Diaptomus minutus,Quadrigula closterioides,1.44e-05,9.48e-10
Cryptomonas erosa,Staurastrum sp.,4.75e-11,3.89e-09
Diaptomus minutus,Staurastrum sp.,1.44e-05,3.89e-09
Catostomus commersoni,Keratella taurocephala,152,1e-08
Sphaerocystis schroeteri,Tropocyclops prasinus,1.11e-09,6.85e-06
Synura sp.,Tropocyclops prasinus,1.61e-10,6.85e-06
Catostomus commersoni,Diaptomus minutus,152,1.44e-05
Eucyclops agilis,Holopedium gibberum,1e-05,6.82e-05
Ictalurus nebulosus,fish fry,40,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
Gastropus stylifer,Ictalurus nebulosus,8.55e-07,40
