Prey,Predator,PreyMass,PredatorMass
Paracentrotus lividus,PhytoP,0.2,0.0001
Aplysia punctata,Cystoseira sp.,0.23,0.000228
Botryllus schlosseri,Cladophora rupestris,0.01,0.000228
Botryllus schlosseri,Colpomenia peregrina,0.01,0.000228
Chiton olivaceus,Dictyopteris polypodioides,0.2,0.000228
Diaphorodoris papillata,Dictyopteris polypodioides,0.23,0.000228
Dictyota dichotoma,Lithophyllum sp.,0.000228,0.000228
Felimida purpureaÃ¡,Gelidium corneum,0.33,0.000228
Gibbula umbilicalis,Sphacelaria cirrosa,0.24,0.000228
Leptochiton algesirensis,Lithophyllum sp.,0.09,0.000228
Onchidella celtica,Saccorhiza polyschides,0.1,0.000228
Onchidella celtica,Ulva lactuca,0.1,0.000228
Ophiuroidea,Saccorhiza polyschides,0.0044,0.000228
Paracentrotus lividus,Sphacelaria cirrosa,0.2,0.000228
Polychaeta,Saccorhiza polyschides,0.013,0.000228
Rissoidae,Ulva lactuca,0.0031,0.000228
Botryllus schlosseri,Pantopoda,0.01,0.0015
Lipophrys trigloides,Pantopoda,0.7,0.0015
Palaemon elegans,Pantopoda,0.55,0.0015
Gammaridae,Musculus costulatus,0.0023,0.003
Nematoda,Rissoidae,0.01,0.0031
Oligochaeta,Rissoidae,0.01,0.0031
Balanus sp.,Tricolia pullus,0.01,0.004
Felimida purpureaÃ¡,Tricolia pullus,0.33,0.004
Lophozozymus incisus,Tricolia pullus,0.16,0.004
Felimida purpureaÃ¡,Ophiuroidea,0.33,0.0044
Lophozozymus incisus,Ophiuroidea,0.16,0.0044
Marthasterias glacialis,Ophiuroidea,40,0.0044
Musculus costulatus,Ophiuroidea,0.003,0.0044
Bifurcaria bifurcata,Botryllus schlosseri,0.000228,0.01
Ectoprocta,Tanaidacea,0.01,0.01
Gammaridae,Nematoda,0.0023,0.01
Insecta,Nematoda,0.01,0.01
Leptochiton algesirensis,Nematoda,0.09,0.01
Musculus costulatus,Tanaidacea,0.003,0.01
Palaemon elegans,Tanaidacea,0.55,0.01
Actinothoe sphyrodeta,Polychaeta,0.22,0.013
Gibbula umbilicalis,Polychaeta,0.24,0.013
Nassariidae,Polychaeta,0.06,0.013
Lepidochitona cinerea,Mytilus galloprovincialis,0.18,0.018
Leptochiton algesirensis,Mytilus galloprovincialis,0.09,0.018
Gobius paganellus,Sphaeromatidae,0.54,0.04
Ophiuroidea,Porcellana platycheles,0.0044,0.088
Paracentrotus lividus,Porcellana platycheles,0.2,0.088
Felimida purpureaÃ¡,Leptochiton algesirensis,0.33,0.09
Mytilus galloprovincialis,Onchidella celtica,0.018,0.1
Oligochaeta,Onchidella celtica,0.01,0.1
Gammaridae,Porifera,0.0023,0.15
Gibbula umbilicalis,Porifera,0.24,0.15
Pantopoda,Porifera,0.0015,0.15
Insecta,Lophozozymus incisus,0.01,0.16
Ectoprocta,Paracentrotus lividus,0.01,0.2
Epitonium clathrus,Paracentrotus lividus,9.28,0.2
Marthasterias glacialis,Paracentrotus lividus,40,0.2
Bifurcaria bifurcata,Diaphorodoris papillata,0.000228,0.23
Cystoseira sp.,Diaphorodoris papillata,0.000228,0.23
Diaphorodoris papillata,Gibbula umbilicalis,0.23,0.24
Ellisolandia elongata,Petricolinae,0.000228,0.32
Pantopoda,Petricolinae,0.0015,0.32
Bifurcaria bifurcata,Felimida purpureaÃ¡,0.000228,0.33
Colpomenia peregrina,Felimida purpureaÃ¡,0.000228,0.33
Gibbula umbilicalis,Palaemon elegans,0.24,0.55
Leptochiton algesirensis,Palaemon elegans,0.09,0.55
Onchidella celtica,Palaemon elegans,0.1,0.55
