Prey,Predator,PreyMass,PredatorMass
Gracilaria sp.,Ophiura sp.,0.000228,0.001
Caulerpa cupressoides,Idotea,0.000228,0.0014
Gracilaria Birdiae,Idotea,0.000228,0.0014
Caulerpa prolifera,Talitridae,0.000228,0.01
Gammaridae,Neogonodactylus sp.,0.0022,0.01
Gracilaria sp.,Stenothoidae,0.000228,0.01
Plocamium brasiliense,Stenothoidae,0.000228,0.01
Amphitoidae,Pagurus sp.,0.004,0.22
Amphitoidae,Clibanarius antillensis,0.004,0.29
Caulerpa cupressoides,Clibanarius antillensis,0.000228,0.29
Centroceras clavulatum,Clibanarius antillensis,0.000228,0.29
Acanthophora spicifera,Eriphia gonagra,0.000228,42.64
