Prey,Predator,PreyMass,PredatorMass
PhytoP,Zooplankton,0.0001,0.001
Acanthophora spicifera,Alpheus formosus,0.000228,0.01
Acanthophora spicifera,Cerithium atratum,0.000228,0.01
Acanthophora spicifera,Clibanarius vittatus,0.000228,0.01
Acanthophora spicifera,Gammaridae,0.000228,0.01
Hypnea musciformis,Isopoda,0.000228,0.01
Hypnea musciformis,Tanaidacea,0.000228,0.01
PhytoP,Protopalythoa variabilis,0.0001,0.01
Acanthophora spicifera,Palaemon northropi,0.000228,0.23
Copepoda,Palaemon northropi,0.001,0.23
Dictyota sp,Palaemon northropi,0.000228,0.23
Acanthophora spicifera,Ischnochiton striolatus,0.000228,0.3
Hypnea musciformis,Ischnochiton striolatus,0.000228,0.3
Hypnea musciformis,Tegula viridula,0.000228,0.76
Gammaridae,Ophiactis savignyiÃ¡,0.01,0.86
