Prey,Predator,PreyMass,PredatorMass
balanus laevis,concholepas concholepas,0.05,2.3
Gelidium chilensis,acanthopleura echinata,-999,5.1
Sarcothalia crispata,acanthopleura echinata,-999,5.1
Gelidium chilensis,enoplochiton  niger,-999,6
Sarcothalia crispata,enoplochiton  niger,-999,6
balanus laevis,enoplochiton  niger,0.05,6
bryopsis_spp,enoplochiton  niger,-999,6
centroceras spp.,enoplochiton  niger,-999,6
chaetomorpha_spp,enoplochiton  niger,-999,6
cladophora spp.,enoplochiton  niger,-999,6
durvillaea antarctica,enoplochiton  niger,-999,6
ectocarpus silicosus,enoplochiton  niger,-999,6
nothobalanus flosculus,stichaster striatus,0.05,8.7
perumytilus purpuratus,stichaster striatus,2.52,8.7
semimytilus algosus,stichaster striatus,0.04,8.7
balanus laevis,parantheopsis ,0.05,10
brachidontes granulata,parantheopsis ,0.08,10
chiton  cummingii,parantheopsis ,8.23,10
chiton  granosus,parantheopsis ,2.3,10
chiton  latus,parantheopsis ,0.06,10
fissurella  costata,parantheopsis ,49.03,10
fissurella  crassa,parantheopsis ,15.2,10
fissurella  limbata,parantheopsis ,16.45,10
lottia  orbigny,parantheopsis ,0.02,10
nothobalanus flosculus,parantheopsis ,0.05,10
nothochthamalus scabrosus,parantheopsis ,0.05,10
balanus laevis,isolauctis spp.,0.05,11
chiton  cummingii,isolauctis spp.,8.23,11
chiton  latus,isolauctis spp.,0.06,11
fissurella  costata,isolauctis spp.,49.03,11
fissurella  limbata,isolauctis spp.,16.45,11
balanus laevis,bunodactis spp.,0.05,12
brachidontes granulata,bunodactis spp.,0.08,12
Gelidium chilensis,fissurella  crassa,-999,15.2
Nothogenia fastigiata,fissurella  crassa,-999,15.2
Sarcothalia crispata,fissurella  crassa,-999,15.2
adenocystis utricularis,fissurella  crassa,-999,15.2
ahnfeltiopsis spp.,fissurella  crassa,-999,15.2
balanus laevis,fissurella  crassa,0.05,15.2
benthic_diatoms,fissurella  crassa,-999,15.2
bryopsis_spp,fissurella  crassa,-999,15.2
centroceras spp.,fissurella  crassa,-999,15.2
ceramium spp.,fissurella  crassa,-999,15.2
chaetomorpha_spp,fissurella  crassa,-999,15.2
durvillaea antarctica,fissurella  crassa,-999,15.2
Gelidium chilensis,fissurella  limbata,-999,16.45
Sarcothalia crispata,fissurella  limbata,-999,16.45
benthic_diatoms,fissurella  limbata,-999,16.45
bryopsis_spp,fissurella  limbata,-999,16.45
centroceras spp.,fissurella  limbata,-999,16.45
ceramium spp.,fissurella  limbata,-999,16.45
durvillaea antarctica,fissurella  limbata,-999,16.45
enteromorpha compressa,fissurella  limbata,-999,16.45
Nodilittorina peruviana,heliaster helianthus,0.0129,173.46
acanthina monodon,heliaster helianthus,8,173.46
brachidontes granulata,heliaster helianthus,0.08,173.46
chiton  cummingii,heliaster helianthus,8.23,173.46
chiton  granosus,heliaster helianthus,2.3,173.46
concholepas concholepas,heliaster helianthus,2.3,173.46
fissurella  crassa,heliaster helianthus,15.2,173.46
fissurella  picta,heliaster helianthus,15,173.46
fissurella  puhlcra,heliaster helianthus,15,173.46
