Score,Label
0.2499919,1
0.0001717612,1
0.0001717612,1
0.2499919,1
0.2499919,1
0.2499919,1
0.0003250854,1
0.2499919,1
0.0003250854,1
0.9990489,1
0.001832395,1
0.9948979,1
0.2499919,1
0.001832395,1
1,1
1,1
0.9999942,1
0.2499919,1
0.01011773,1
0.004840157,1
0.7642165,1
0.01011773,1
0.004840157,1
0.7642165,1
0.2499919,1
0.9990489,0
0.2499919,0
0.001832395,0
0.9997756,0
0.2499919,0
0.9997756,0
0.2499919,0
0.0001717612,0
1,0
1.291856e-09,0
0.9997756,0
0.2499919,0
0.2499919,0
0.9990489,0
0.0001717612,0
0.001832395,0
0.2499919,0
0.0001717612,0
0.0001717612,0
0.0001717612,0
1.291856e-09,0
0.0001717612,0
0.2499919,0
0.9997756,0
0.0001717612,0
0.2499919,0
0.2499919,0
0.2499919,0
0.2499919,0
0.2499919,0
0.2499919,0
1,0
0.2499919,0
1,0
0.9990489,0
0.0001717612,0
0.0003250854,0
0.2499919,0
0.0003250854,0
1,0
0.2499919,0
0.0001717612,0
0.2499919,0
0.2499919,0
0.2499919,0
0.2499919,0
0.2499919,0
0.2499919,0
0.2532659,0
0.0001321123,0
