Prey,Predator,PreyMass,PredatorMass
Peridinium wisconsinense,Tropocyclops prasinus,5.6e-08,6.85e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Asterionella formosa,fish fry,5.12e-10,0.016
Bosmina longirostris,fish fry,1.55e-06,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,7
Conochiloides dossuarius,Notemigonus crysoleucas,1.83e-06,7
Keratella cochlearis,Notemigonus crysoleucas,1e-08,7
Asterionella formosa,Semotilus atromaculatus,5.12e-10,80
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,80
Mesocyclops edax,Semotilus atromaculatus,1e-05,80
Peridinium wisconsinense,Semotilus atromaculatus,5.6e-08,80
