Prey,Predator,PreyMass,PredatorMass
Echinometra mathaei,Nemertea,0.0066,0.0002
Echinometra mathaei,Skeneopsidae,0.0066,0.0002
Oxystele spp.,Skeneopsidae,0.01,0.0002
Aeolidiidae,Dictyota sp.,0.0174,0.000228
Anemonia natalensis,Codium lucasii,0.0013,0.000228
Bryozoa,Chondria armata,0.131,0.000228
Chiton sp.,Codium lucasii,0.0192,0.000228
Dendropoma tholia,Dictyota sp.,0.0164,0.000228
Diodora sp.,Griffithsia sp.,0.0021,0.000228
Dictyosphaeria cavernosa,Purpura panama,0.000228,0.7754
Ophiurida,Scartella emarginata,0.0038,1.52
