Prey,Predator,PreyMass,PredatorMass
Daphnia pulex,Trachelomonas sp.,5.8e-05,1.75e-10
Holopedium gibberum,Selenastrum minutum,8.75e-05,2.72e-10
Conochiloides dossuarius,Dictyosphaerium pulchellum,1.6e-07,5.07e-10
Diaphanosoma leuchtenbergianum,Dictyosphaerium pulchellum,2.24e-06,5.07e-10
Cryptomonas sp. 1,Nostoc sp.,2.03e-10,7.97e-10
Chromulina sp.,Mallomonas sp. 1,3.03e-11,1e-09
Chaoborys punctipennis,Dinobryon sertularia,0.0003,1.52e-08
Conochilus (solitary),Dinobryon sertularia,3.5e-08,1.52e-08
Chroococcus dispersus,Microcystis aeruginosa,2.39e-10,1.62e-08
Cryptomonas sp. 1,Peridinium cinctum,2.03e-10,4.06e-08
Chromulina sp.,Peridinium limbatum,3.03e-11,6.46e-08
Chaoborys punctipennis,Gastropus stylifer,0.0003,1.35e-07
Cyclops varians rubellus,Diaphanosoma leuchtenbergianum,2.04e-05,2.24e-06
Dinobryon cylindricum,Tropocyclops prasinus,1.57e-09,6.85e-06
Trachelomonas sp.,Tropocyclops prasinus,1.75e-10,6.85e-06
