Prey,Predator,PreyMass,PredatorMass
Chitons,Detritus,6.3,-999
Acanthurus bahianus,Benthic algae,288,1e-10
Atherinomorus stipes,Benthic algae,16,1e-10
Chaetodipterus faber,Symbiotic algae,9000,3e-10
Epinephelus guttatus,Phytoplankton,2919,5e-10
Anisotremus virginicus,Zooplankton,850,1e-08
Anocha lyolepis,Zooplankton,8,1e-08
Echidna catenata,Zooplankton,600,1e-08
Labrisomus nuchipinnis,Zooplankton,137,1e-08
Lutjanus analis,Zooplankton,5511,1e-08
Chromis cyanea,Isopoda,93,0.14
Harengula humeralis,Isopoda,440,0.14
Squids,Tanaids,450,0.2
Halichoeres maculipinna,Microfauna,25,0.3367
Crabs,Elacatinus evelynae,58.23,2.2
Clepticus parrae ,Priapuloids,447,4.27
Halichoeres bivittatus,Priapuloids,230,4.27
Hypoatherina harringtonensis,Scaphopoda,11,4.3
Aetobatus narinari,Amphipoda,230000,5
Carangoides bartholomaei,Pycnogonids,9862,5
Crabs,Pycnogonids,58.23,5
Detritus,Pycnogonids,-999,5
Haemulon album,Pycnogonids,5300,5
Hypoplectrus nigricans,Pycnogonids,90,5
Ocyurus chrysurus,Pycnogonids,3570,5
Lachnolaimus maximus,Polychaetes,7728,6
Phaeoptyx conklini,Polychaetes,3.3,6
Alphestes afer,Chitons,1202,6.3
Amphipoda,Hydrozoans,5,9.83
Benthic algae,Hydrozoans,1e-10,9.83
Haemulon plumieri,Hydrozoans,1360,9.83
Acanthurus coeruleus,Scorpaena inermis,983,10
Anisotremus virginicus,Barnacles,850,10
Carcharhinus falciformis,Holacanthus ciliaris,350000,10
Coryphopterus glaucofraenum,Parablennius marmoreus,10.5,10
Haemulon album,Holacanthus ciliaris,5300,10
Polychaetes,Scorpaena inermis,6,10
Cantherhines pullus,Coryphopterus glaucofraenum,220,10.5
Bodianus rufus,Hypoatherina harringtonensis,1560,11
Canthigaster rostrata,Hypoatherina harringtonensis,82,11
Hemichordates,Hypoatherina harringtonensis,39,11
Calamus pennatula,Shrimps,1700,12
Galeocerdo cuvier,Shrimps,672000,12
Haemulon macrostomum,Shrimps,1795,12
Lactophrys bicaudalis,Shrimps,5572,12
Scorpaena grandicornis,Shrimps,212,12
Mycteroperca tigris,Sipunculid worms,17043,12.36
Chaetodipterus faber,Jenkinsia lamprotaenia,9000,13
Fistularia tabacaria,Jenkinsia lamprotaenia,10800,13
Ginglymostoma cirratum,Jenkinsia lamprotaenia,500000,13
Dasyatis americana,Opistognathus whitehurstii,122000,15
Hypoplectrus puella,Opistognathus whitehurstii,64,15
Acanthurus bahianus,Sea anemones,288,18.4
Negaprion brevirostris,Sea anemones,110000,18.4
Octopuses,Sea anemones,2800,18.4
Haemulon flavolineatum,Serranus tigrinus,480,21
Rhizoprionodon porosus,Serranus tigrinus,5020,21
Acanthurus chirugus,Sea Fan,820,22.47
Heteroconger longissimus,Ophiuroids,150,23
Lachnolaimus maximus,Ophiuroids,7728,23
Ophioblennius atlanticus,Ophiuroids,35,23
Gnatholepis thompsoni,Halichoeres maculipinna,4.1,25
Haemulon macrostomum,Halichoeres maculipinna,1795,25
Carcharhinus acronotus,Scartella cristata,90000,27
Hemiramphus brasiliensis,Scartella cristata,298,27
Anisotremus virginicus,Centropyge argi,850,30
Clepticus parrae ,Stony corals,447,36.47
Hypoatherina harringtonensis,Stony corals,11,36.47
Abudefduf tauru,Holothurians,900,40
Anchoa hepsetus,Holothurians,50,40
Haemulon album,Holothurians,5300,40
Alphestes afer,Anchoa hepsetus,1202,50
Anocha lyolepis,Stegastes leucostictus,8,50
Antennarius striatus,Hypoplectrus aberrans,70,50
Bivalvia,Stegastes leucostictus,6.9,50
Calamus bajonado,Hypoplectrus aberrans,4500,50
Carcharhinus limbatus,Stegastes leucostictus,116000,50
Haemulon album,Stegastes leucostictus,5300,50
Halichoeres radiatus,Xyrichtys splendens,2283,50
Harengula humeralis,Stegastes leucostictus,440,50
Oligoplites saurus,Xyrichtys splendens,334,50
Lutjanus jocu,Stegastes variabillis,13380,54
Cephalopholis fulva,Echinoids,540,57
Echinoids,Holocentrus coruscus,57,57
Holacanthus ciliaris,Holocentrus coruscus,10,57
Amphipoda,Spiny Lobsters,5,58.7
Cantherhines macrocerus ,Spiny Lobsters,2700,58.7
Acanthurus coeruleus,Hypoplectrus puella,983,64
Aulostomus maculatus,Hypoplectrus chlorurus,777,64
Acanthurus chirugus,Antennarius multiocellatus,820,70
Cantherhines pullus,Scorpaenodes caribbaeus,220,80
Centropyge argi,Scorpaenodes caribbaeus,30,80
Gnatholepis thompsoni,Scorpaenodes caribbaeus,4.1,80
Rypticus saponaceus,Scorpaenodes caribbaeus,685,80
Acanthurus bahianus,Tunicates,288,90
Cephalopholis fulva,Tunicates,540,90
Chaetodon striatus,Hypoplectrus nigricans,164,90
Detritus,Hypoplectrus nigricans,-999,90
Lutjanus analis,Tunicates,5511,90
Eucinostomus argenteus,Sphoeroides spengleri,290,92
Lutjanus jocu,Sphoeroides spengleri,13380,92
Phaeoptyx maculatus,Sphoeroides spengleri,37,92
Echinoids,Strongylura timucu,57,110
Melichthys niger,Strongylura timucu,960,110
Barnacles,Chaetodon sedentarius,10,130
Acanthurus coeruleus,Halichoeres garnoti,983,132
Aluterus scripta,Halichoeres garnoti,2941,132
Anchoa hepsetus,Halichoeres garnoti,50,132
Carcharhinus perezi,Halichoeres garnoti,100000,132
Acanthurus bahianus,Labrisomus nuchipinnis,288,137
Anchoa hepsetus,Scarus iserti,50,141
Chromis multilineata,Scarus iserti,339,141
Anocha lyolepis,Sparisoma radians,8,150
Antennarius multiocellatus,Heteroconger longissimus,70,150
Canthigaster rostrata,Platybelone argalus argalus,82,150
Chaetodipterus faber,Halichoeres poeyi,9000,150
Epinephelus guttatus,Heteroconger longissimus,2919,150
Gerres cinereus,Heteroconger longissimus,690,150
Pareques acuminatus,Sparisoma radians,280,150
Abudefduf tauru,Neoniphon marianus,900,163
Aulostomus maculatus,Chaetodon striatus,777,164
Echidna catenata,Stegastes fuscus,600,168
Elacatinus evelynae,Stegastes fuscus,2.2,168
Lutjanus analis,Stegastes fuscus,5511,168
Haemulon macrostomum,Sargocentron vexillarium,1795,181
Halichoeres garnoti,Sargocentron vexillarium,132,181
Hemiramphus balao,Sargocentron vexillarium,614,181
Lutjanus synagris,Sponges,1213,184
Anocha lyolepis,Haemulon aurolineatum,8,188
Anisotremus virginicus,Scorpaena grandicornis,850,212
Crabs,Scorpaena grandicornis,58.23,212
Halichoeres maculipinna,Scorpaena grandicornis,25,212
Asteroids,Cantherhines pullus,240,220
Amphipoda,Harengula clupeola,5,240
Diplodus argenteus caudimacula,Harengula clupeola,600,240
Echidna catenata,Harengula clupeola,600,240
Mulloidichthys martinicus,Pareques acuminatus,440,280
Abudefduf saxatilis,Eucinostomus argenteus,483,290
Bivalvia,Hemiramphus brasiliensis,6.9,298
Bryozoans,Hemiramphus brasiliensis,12.3,298
Haemulon parrai,Hemiramphus brasiliensis,1265,298
Acanthurus bahianus,Sea Birds,288,310
Haemulon carbonarium,Sea Birds,861,310
Jenkinsia lamprotaenia,Sea Birds,13,310
Atherinomorus stipes,Sparisoma aurofrenatum,16,324
Bivalvia,Sparisoma aurofrenatum,6.9,324
Entomacrodus nigricans,Sparisoma aurofrenatum,13,324
Isopoda,Sparisoma aurofrenatum,0.14,324
Opisthonema oglinum,Sparisoma aurofrenatum,730,324
Haemulon flavolineatum,Oligoplites saurus,480,334
Aluterus schoepfii,Chromis multilineata,1892,339
Lutjanus analis,Pseudupeneus maculatus,5511,393
Pomacanthus arcuatus,Pseudupeneus maculatus,1306,393
Holocentrus coruscus,Myripristis jacobus,57,397
Mycteroperca venenosa,Synodus synodus,12270,400
Calamus bajonado,Mulloidichthys martinicus,4500,440
Carcharhinus limbatus,Mulloidichthys martinicus,116000,440
Diodon holocanthus,Harengula humeralis,11300,440
Diodon holocanthus,Mulloidichthys martinicus,11300,440
Epinephelus guttatus,Harengula humeralis,2919,440
Galeocerdo cuvier,Harengula humeralis,672000,440
Jenkinsia lamprotaenia,Mulloidichthys martinicus,13,440
Lutjanus jocu,Mulloidichthys martinicus,13380,440
Benthic algae,Clepticus parrae ,1e-10,447
Chaetodon capistratus,Clepticus parrae ,120,447
Chromis multilineata,Clepticus parrae ,339,447
Carangoides bartholomaei,Monacanthus ciliatus,9862,448
Dasyatis americana,Monacanthus ciliatus,122000,448
Haemulon album,Monacanthus ciliatus,5300,448
Hemichordates,Monacanthus ciliatus,39,448
Canthidermis sufflamen,Equetus punctatus,4783,460
Gerres cinereus,Holocentrus rufus,690,583
Heteroconger longissimus,Holocentrus rufus,150,583
Acanthurus chirugus,Echidna catenata,820,600
Atherinomorus stipes,Echidna catenata,16,600
Bivalvia,Myrichthys breviceps,6.9,640
Haemulon carbonarium,Myrichthys breviceps,861,640
Lutjanus jocu,Myrichthys ocellatus,13380,640
Cephalopholis fulva,Ogcocephalus nasutus,540,641
Mustelus canis,Ogcocephalus nasutus,15000,641
Negaprion brevirostris,Ogcocephalus nasutus,110000,641
Phytoplankton,Rypticus saponaceus,5e-10,685
Calamus calamus,Gerres cinereus,1541,690
Clepticus parrae ,Heteropriacanthus cruentatus,447,700
Galeocerdo cuvier,Heteropriacanthus cruentatus,672000,700
Halichoeres bivittatus,Heteropriacanthus cruentatus,230,700
Haemulon aurolineatum,Opisthonema oglinum,188,730
Antennarius multiocellatus,Aulostomus maculatus,70,777
Chaetodon capistratus,Holocentrus ascensionis,120,838
Calamus calamus,Haemulon carbonarium,1541,861
Calamus pennatula,Haemulon carbonarium,1700,861
Centropyge argi,Haemulon carbonarium,30,861
Gerres cinereus,Haemulon carbonarium,690,861
Abudefduf tauru,Gymnothorax moringa,900,950
Bothus ocellatus,Gymnothorax moringa,180,950
Cephalopholis cruentata,Melichthys niger,691,960
Heteroconger longissimus,Lutjanus mahagoni,150,980
Isopoda,Lutjanus mahagoni,0.14,980
Atherinomorus stipes,Synodus foetens,16,1100
Chaetodipterus faber,Paranthias furcifer,9000,1100
Euthynnus alletteratus,Paranthias furcifer,12200,1100
Haemulon carbonarium,Synodus foetens,861,1100
Chaetodon striatus,Synodus intermedius,164,1103
Gymnothorax moringa,Synodus intermedius,950,1103
Mulloidichthys martinicus,Synodus intermedius,440,1103
Opisthonema oglinum,Synodus intermedius,730,1103
Scarus guacamaia,Synodus intermedius,23000,1103
Anisotremus virginicus,Haemulon sciurus,850,1185
Calamus calamus,Haemulon sciurus,1541,1185
Carcharhinus falciformis,Haemulon sciurus,350000,1185
