Prey,Predator,PreyMass,PredatorMass
Chydorus sphaericus,Gymnodinium palustre,2.18e-06,9.39e-09
Chroococcus limneticus,Chydorus sphaericus,1.53e-11,2.18e-06
Diaphanosoma birgei,Tropocyclops prasinus,4.01e-05,6.85e-06
Closterium sp.,Sida crystallina,9.14e-11,7.5e-06
Desmidium sp.,Sida crystallina,6.3e-09,7.5e-06
Cryptomonas erosa,Mesocyclops edax,4.75e-11,1e-05
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
Chroococcus limneticus,Diaphanosoma birgei,1.53e-11,4.01e-05
Navicula sp.,copepod nauplii,9.01e-10,0.001812356
Sida crystallina,copepod nauplii,7.5e-06,0.001812356
Lyngbya sp.,fish fry,7.39e-09,0.016
Merismopedia punctata,fish fry,2.41e-11,0.016
Fragilaria intermedia,fish eggs,8.96e-10,0.0201
