Score,Label
0.05898675,1
0.0007728357,1
6.984322e-07,1
1.079984e-06,1
4.627583e-05,1
5.485933e-07,1
0.9970607,1
9.456077e-05,1
0.6221555,1
0.4096878,1
0.4096878,1
0.8817769,1
0.9961057,1
0.4089248,1
0.09747045,1
0.2216622,1
7.02327e-05,1
0.4096878,1
0.4096878,1
0.4096878,1
0.4096878,1
0.4096878,1
6.407091e-07,1
0.8676917,1
6.694579e-08,1
0.9995549,1
6.65451e-05,1
0.6454249,1
0.9999936,1
0.9999228,1
2.092724e-06,1
0.005712834,1
0.0005573507,1
0.9997398,1
0.9934742,1
0.2216622,1
0.4096878,1
0.9998084,1
0.4096878,1
0.4096878,1
0.4096878,1
0.07826469,0
5.170508e-07,0
7.386167e-05,0
0.9995806,0
7.375194e-05,0
0.07374502,0
0.01945246,0
0.998638,0
4.654368e-05,0
5.288016e-07,0
0.4096878,0
0.0002051835,0
0.4096878,0
0.4096878,0
0.0002051835,0
2.677007e-06,0
9.251168e-07,0
2.909873e-06,0
5.288016e-07,0
5.288016e-07,0
0.4096878,0
0.7572339,0
0.0001560329,0
0.4096878,0
0.004692581,0
2.099671e-05,0
7.375194e-05,0
4.102583e-05,0
1.372231e-05,0
2.731347e-05,0
0.0002051835,0
0.4096878,0
0.0002051835,0
2.909873e-06,0
0.4096878,0
0.0003911237,0
5.57737e-08,0
5.579685e-05,0
2.689589e-05,0
0.007622988,0
4.654368e-05,0
0.0002269826,0
0.002077176,0
0.4096878,0
0.4096878,0
0.0002051835,0
0.0002051835,0
0.4096878,0
0.01079387,0
2.677007e-06,0
3.130145e-05,0
2.593128e-05,0
0.0008593955,0
2.426874e-05,0
0.01945246,0
2.506222e-05,0
4.654368e-05,0
0.9128847,0
5.288016e-07,0
1.185569e-06,0
0.4096878,0
0.0001560329,0
1.295259e-05,0
3.130145e-05,0
7.092012e-05,0
4.404795e-06,0
0.0007460254,0
5.288016e-07,0
7.121538e-07,0
1.372231e-05,0
0.07826469,0
0.4096878,0
0.07392483,0
0.4096878,0
0.0002051835,0
3.523027e-05,0
0.3376035,0
0.9999989,0
0.4096878,0
0.9784862,0
0.998045,0
1.185569e-06,0
