Prey,Predator,PreyMass,PredatorMass
Asterionella formosa,Synura sp.,5.12e-10,1.61e-10
Cyclops vernalis,Synura sp.,2.24e-05,1.61e-10
Holopedium gibberum,Synura sp.,6.82e-05,1.61e-10
Salmo rutta,Scenedesmus sp.,500,1.61e-10
Salvelinus fontinalis,Synura sp.,181,1.61e-10
Catostomus commersoni,Pediastrum tetras,340,4.91e-10
Diaptomus minutus,Dictyosphaerium pulchellum,1.44e-05,7.14e-10
Asterionella formosa,Spondylosium planum,5.12e-10,8.72e-10
Catostomus commersoni,Spondylosium planum,340,8.72e-10
Cyclops vernalis,Spondylosium planum,2.24e-05,8.72e-10
Rhinichthys atratulus,Spondylosium planum,2.3,8.72e-10
Cryptomonas erosa,Tabellaria fenestrata,4.75e-11,1.07e-09
Holopedium gibberum,Tabellaria fenestrata,6.82e-05,1.07e-09
Asterionella formosa,Staurastrum megacanthum,5.12e-10,3.89e-09
Asterionella formosa,Mallomonas sp.,5.12e-10,5.65e-09
Gastropus stylifer,Gymnodinium palustre,8.55e-07,9.39e-09
Anabaena sp.,Peridinium wisconsinense,5.51e-11,5.6e-08
Arthrodesmus incus,Peridinium wisconsinense,2.39e-10,5.6e-08
Holopedium gibberum,Oocyctis sp.,6.82e-05,8.61e-08
Leptodora kindtii,Polyarthra remata,0.00456,1.99e-07
Dictyosphaerium pulchellum,Gastropus stylifer,7.14e-10,8.55e-07
Elakatrothrix gelatinosa,Gastropus stylifer,1.96e-10,8.55e-07
Anabaena sp.,Tropocyclops prasinus,5.51e-11,6.85e-06
Arthrodesmus incus,Tropocyclops prasinus,2.39e-10,6.85e-06
Asterionella formosa,Tropocyclops prasinus,5.12e-10,6.85e-06
Tabellaria fenestrata,Tropocyclops prasinus,1.07e-09,6.85e-06
Catostomus commersoni,Daphnia catawba,340,1e-05
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
Alona quadrangularis,Diaptomus minutus,4.01e-05,1.44e-05
Catostomus commersoni,Holopedium gibberum,340,6.82e-05
Salmo rutta,copepod nauplii,500,0.001812356
Cryptomonas erosa,fish fry,4.75e-11,0.016
Dinobryon bavaricum,fish fry,1.36e-09,0.016
Elakatrothrix gelatinosa,fish fry,1.96e-10,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
Holopedium gibberum,fish eggs,6.82e-05,0.0201
Salmo rutta,fish eggs,500,0.0201
Catostomus commersoni,Rhinichthys atratulus,340,2.3
Leptodora kindtii,Rhinichthys atratulus,0.00456,2.3
Mesocyclops edax,Rhinichthys atratulus,1e-05,2.3
Cryptomonas erosa,Pimephales promelas,4.75e-11,67
Oocyctis sp.,Pimephales promelas,8.61e-08,67
Cryptomonas erosa,Salvelinus fontinalis,4.75e-11,181
Cryptomonas ovata,Salvelinus fontinalis,4.75e-11,181
Keratella cochlearis,Salvelinus fontinalis,1e-08,181
Mallomonas sp.,Salvelinus fontinalis,5.65e-09,181
Pediastrum tetras,Salvelinus fontinalis,4.91e-10,181
Asterionella formosa,Salmo rutta,5.12e-10,500
Cryptomonas erosa,Salmo rutta,4.75e-11,500
Holopedium gibberum,Salmo rutta,6.82e-05,500
Kelicottia bostoniensis,Salmo rutta,2e-08,500
Pediastrum tetras,Salmo rutta,4.91e-10,500
