Prey,Predator,PreyMass,PredatorMass
Chydorus sphaericus,Eucyclops agilis,2.18e-06,1e-05
Ascomorpha ecaudis,Cyclops vernalis,3.18e-07,2.24e-05
Bosmina longirostris,Cyclops vernalis,1.55e-06,2.24e-05
Ascomorpha ecaudis,fish fry,3.18e-07,0.016
Ceriodaphnia quadrangula,fish fry,5.85e-06,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Cyclops vernalis,fish fry,2.24e-05,0.016
Gymnodinium palustre,fish fry,9.39e-09,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Peridinium limbatum,fish fry,5.6e-08,0.016
Ascomorpha ecaudis,Lepomis gibbosus,3.18e-07,31
Bosmina longirostris,Lepomis gibbosus,1.55e-06,31
Gastropus stylifer,Lepomis gibbosus,8.55e-07,31
Keratella crassa,Lepomis gibbosus,1.89e-06,31
