Prey,Predator,PreyMass,PredatorMass
Acartia hudsonica,Metis sp.,0.000171891,4.01e-05
Caligus sp.,Pseudodiaptomus coronatus,0.000137772,4.01e-05
Cyanobacteria,Ectocyclops phaleratus,1.26e-11,4.01e-05
Dinoflagellata,Saphirella sp.,2.53e-09,4.01e-05
Acartia tonsa,Temora stylifera,0.000171891,9.39e-05
Acanthocyclops vernalis,Acteon punctostriatus,4.01e-05,0.000375082
Acartia hudsonica,Acteon punctostriatus,0.000171891,0.000375082
Other algae,Pleusymtes glaber,5.95e-08,0.001057174
Cyanobacteria,Gammarus tigrinus,1.26e-11,0.001177408
Diatoms,Leptocheirus plumulosus,2.53e-09,0.001177408
Diatoms,Photis reinhardi,2.53e-09,0.001177408
Diatoms,Podoceropsis nitida,2.53e-09,0.001177408
Dinoflagellata,Gammarus daiberi,2.53e-09,0.001177408
Dinoflagellata,Gammarus fasciatus,2.53e-09,0.001177408
Dinoflagellata,Gammarus mucronatus,2.53e-09,0.001177408
Dinoflagellata,Gammarus tigrinus,2.53e-09,0.001177408
Dinoflagellata,Podoceropsis nitida,2.53e-09,0.001177408
Other algae,Stenothoe minuta,5.95e-08,0.001177408
Bosmina longirostris,Metamysidopsis sp.,1.37e-05,0.001726663
Ceriodaphnia quadrangula,Metamysidopsis sp.,9.39e-05,0.001726663
Diaphanosoma leuchtenbergia,Metamysidopsis sp.,0.000402758,0.001726663
Leydigia quadrangularis,Metamysidopsis sp.,5.85e-06,0.001726663
Diaphanosoma leuchtenbergia,Mysidopsis bigelowi,0.000402758,0.002042716
Acartia tonsa,Bowmaniella dissimilis,0.000171891,0.003159213
Alona costata,Bowmaniella dissimilis,0.000402758,0.003159213
Alonella sp.,Bowmaniella dissimilis,4.01e-05,0.003159213
Daphnia lumholtzi,Heteromysis formosa,0.001726663,0.003159213
Daphnia pulex,Heteromysis formosa,0.000402758,0.003159213
Diaphanosoma leuchtenbergia,Heteromysis formosa,0.000402758,0.003159213
Eurytemora americana,Heteromysis formosa,4.01e-05,0.003159213
Clytemnestra rostrata,Limacina helicina,4.01e-05,0.00500424644827586
Eucalanus pileatus,Limacina helicina,4.01e-05,0.00500424644827586
Eurytemora affinis,Limacina helicina,4.01e-05,0.00500424644827586
Farranula gracilis,Limacina helicina,4.01e-05,0.00500424644827586
Acanthocyclops vernalis,Hermaea cruciata,4.01e-05,0.005047659
Ceriodaphnia quadrangula,Neomysis americana,9.39e-05,0.005047659
Diatoms,Neomysis americana,2.53e-09,0.005047659
Dinoflagellata,Edotea triloba,2.53e-09,0.005047659
Ampelisca verrilli,Nemopsis bachei,0.011827192,0.006166158
Ampithoe longimana,Nemopsis bachei,0.023974552,0.006166158
Autolytus sp.,Nemopsis bachei,0.018934950895,0.006166158
Batea catharinensis,Nemopsis bachei,0.001177408,0.006166158
Chydorus sp.,Nemopsis bachei,3.2e-06,0.006166158
Corophium tuberculatum,Nemopsis bachei,0.001177408,0.006166158
Eteone heteropoda,Nemopsis bachei,0.264696695661905,0.006166158
Glycera dibranchiata,Nemopsis bachei,2.80725405175714,0.006166158
Glycinde solitaria,Nemopsis bachei,0.447216718409756,0.006166158
Gobiosoma bosc,Nemopsis bachei,1.28236070388889,0.006166158
Hyalella azteca,Nemopsis bachei,0.005047659,0.006166158
Laeonereis culveri,Nemopsis bachei,0.55602990177,0.006166158
Loimia medusa,Nemopsis bachei,10.2549752978244,0.006166158
Lumbrineris fragilis,Nemopsis bachei,9.20776422953171,0.006166158
Marenzelleria viridis,Nemopsis bachei,0.748297292068293,0.006166158
Acartia hudsonica,Leptodora kindtii,0.000171891,0.007402367
Centropages furcatus,Epitonium rupicola,4.01e-05,0.008757316
Diacyclops thomasi,Haminoea solitaria,6.96e-05,0.008757316
Other algae,Semibalanus balanoides,5.95e-08,0.021639787
Cyanobacteria,Ischadium recurvum,1.26e-11,0.031734641
Dinoflagellata,Ischadium recurvum,2.53e-09,0.031734641
Acanthocyclops vernalis,Caprella penantis,4.01e-05,0.034575145
Acetes americanus,Caprella penantis,0.00680220671328671,0.034575145
Caligus sp.,Caprella penantis,0.000137772,0.034575145
Acetes americanus,Crepidula fornicata,0.00680220671328671,0.05070428
Alona costata,Liriope tetraphylla,0.000402758,0.05070428
Alonella sp.,Liriope tetraphylla,4.01e-05,0.05070428
Ampelisca verrilli,Liriope tetraphylla,0.011827192,0.05070428
Apocorophium lacustre,Liriope tetraphylla,0.001726663,0.05070428
Autolytus sp.,Liriope tetraphylla,0.018934950895,0.05070428
Caligus sp.,Crepidula fornicata,0.000137772,0.05070428
Cerapus tubularis,Liriope tetraphylla,0.021639787,0.05070428
Chaetopterus variopedatus,Liriope tetraphylla,4.03425877460488,0.05070428
Clymenella torquata,Liriope tetraphylla,1.30737543236098,0.05070428
Cyanobacteria,Liriope tetraphylla,1.26e-11,0.05070428
Diatoms,Liriope tetraphylla,2.53e-09,0.05070428
Diatoms,Pandora gouldiana,2.53e-09,0.05070428
Dinoflagellata,Dreissena polymorpha,2.53e-09,0.05070428
Dinoflagellata,Pandora gouldiana,2.53e-09,0.05070428
Elasmopus levis,Liriope tetraphylla,0.001177408,0.05070428
Eumida sanguinea,Liriope tetraphylla,0.19020239427,0.05070428
Gammarus daiberi,Liriope tetraphylla,0.001177408,0.05070428
Glycera dibranchiata,Liriope tetraphylla,2.80725405175714,0.05070428
Gobiosoma bosc,Liriope tetraphylla,1.28236070388889,0.05070428
Haploscoloplos fragilis,Liriope tetraphylla,0.081175459645,0.05070428
Heteromastus filiformis,Liriope tetraphylla,0.264696695661905,0.05070428
Hyalella azteca,Liriope tetraphylla,0.005047659,0.05070428
Laeonereis culveri,Liriope tetraphylla,0.55602990177,0.05070428
Acartia tonsa,Clione limacina,0.000171891,0.05070428
Acetes americanus,Clione limacina,0.00680220671328671,0.05070428
Acartia tonsa,Mnemiopsis leidyi,0.000171891,0.102267923
Ampelisca verrilli,Mnemiopsis leidyi,0.011827192,0.102267923
Ampithoe longimana,Mnemiopsis leidyi,0.023974552,0.102267923
Apocorophium lacustre,Mnemiopsis leidyi,0.001726663,0.102267923
Batea catharinensis,Mnemiopsis leidyi,0.001177408,0.102267923
Chaetopterus variopedatus,Mnemiopsis leidyi,4.03425877460488,0.102267923
Clymenella torquata,Mnemiopsis leidyi,1.30737543236098,0.102267923
Diatoms,Mnemiopsis leidyi,2.53e-09,0.102267923
Eteone heteropoda,Mnemiopsis leidyi,0.264696695661905,0.102267923
Eumida sanguinea,Mnemiopsis leidyi,0.19020239427,0.102267923
Evadne sp.,Mnemiopsis leidyi,4.01e-05,0.102267923
Gammarus daiberi,Mnemiopsis leidyi,0.001177408,0.102267923
Glycinde solitaria,Mnemiopsis leidyi,0.447216718409756,0.102267923
Heteromastus filiformis,Mnemiopsis leidyi,0.264696695661905,0.102267923
Laeonereis culveri,Mnemiopsis leidyi,0.55602990177,0.102267923
Lathonura rectirostris,Mnemiopsis leidyi,0.000402758,0.102267923
Loimia medusa,Mnemiopsis leidyi,10.2549752978244,0.102267923
Lumbrineris fragilis,Mnemiopsis leidyi,9.20776422953171,0.102267923
Diatoms,Macoma phenax,2.53e-09,0.11827192
Labidocera wollastoni,Palaemonetes vulgaris,4.01e-05,0.118805423
Clytemnestra rostrata,Edwardsia elegans,4.01e-05,0.217374008
Cyclops bicuspidatus,Edwardsia elegans,4.01e-05,0.217374008
Other algae,Petricola pholadiformis,5.95e-08,0.257162735
Acanthocyclops vernalis,Chrysaora quinquecirrha,4.01e-05,0.635462588
Acetes americanus,Chrysaora quinquecirrha,0.00680220671328671,0.635462588
Alona costata,Cyanea capillata,0.000402758,0.635462588
Alonella sp.,Cyanea capillata,4.01e-05,0.635462588
Alteutha depressa,Chrysaora quinquecirrha,4.01e-05,0.635462588
Anchoa mitchilli,Chrysaora quinquecirrha,5.59010529892,0.635462588
Aurelia aurita,Cyanea capillata,5.116275141,0.635462588
Ceriodaphnia lacustris,Cyanea capillata,9.39e-05,0.635462588
Ceriodaphnia quadrangula,Chrysaora quinquecirrha,9.39e-05,0.635462588
Diatoms,Mytilus edulis,2.53e-09,0.635462588
Dinoflagellata,Mytilus edulis,2.53e-09,0.635462588
Cyanobacteria,Geukensia demissa,1.26e-11,0.662445795
Acteocina canaliculata,Asterias forbesi,0.001177408,0.931902772
Acteon punctostriatus,Asterias forbesi,0.000375082,0.931902772
Anomia simplex,Asterias forbesi,0.070086259,0.931902772
Acartia hudsonica,Gasterosteus aculeatus,0.000171891,1.682419866
Alona affinis,Gasterosteus aculeatus,0.000402758,1.682419866
Alonella sp.,Gasterosteus aculeatus,4.01e-05,1.682419866
Anomia simplex,Gasterosteus aculeatus,0.070086259,1.682419866
Bankia gouldi,Gasterosteus aculeatus,0.034575145,1.682419866
Bosmina longirostris,Gasterosteus aculeatus,1.37e-05,1.682419866
Brachidontes recurvus,Gasterosteus aculeatus,0.092771797,1.682419866
Camptocercus rectirostris,Gasterosteus aculeatus,2.51e-05,1.682419866
Cerapus tubularis,Gasterosteus aculeatus,0.021639787,1.682419866
Ceriodaphnia lacustris,Gasterosteus aculeatus,9.39e-05,1.682419866
Chaoboridae,Gasterosteus aculeatus,0.050638714,1.682419866
Chydorus sp.,Gasterosteus aculeatus,3.2e-06,1.682419866
Corophium tuberculatum,Gasterosteus aculeatus,0.001177408,1.682419866
Crassostrea virginica,Gasterosteus aculeatus,60,1.682419866
Cratena pilata,Gasterosteus aculeatus,0.000171891,1.682419866
Crepidula convexa,Gasterosteus aculeatus,0.011827192,1.682419866
Daphnia lumholtzi,Gasterosteus aculeatus,0.001726663,1.682419866
Daphnia retrocurva,Gasterosteus aculeatus,0.000402758,1.682419866
Dreissena polymorpha,Gasterosteus aculeatus,0.05070428,1.682419866
Acteon punctostriatus,Syngnathus floridae,0.000375082,1.716711787
Alpheus heterochaelis,Syngnathus floridae,0.092771797,1.716711787
Alpheus normanni,Syngnathus floridae,0.004045752,1.716711787
Bankia gouldi,Syngnathus floridae,0.034575145,1.716711787
Bittiolum varium,Syngnathus floridae,0.001177408,1.716711787
Callinectes similis,Syngnathus floridae,320,1.716711787
Corophium tuberculatum,Syngnathus floridae,0.001177408,1.716711787
Doridella obscura,Syngnathus floridae,0.008757316,1.716711787
Acteon punctostriatus,Lucania parva,0.000375082,2.216074192
Aequipecten irradians,Lucania parva,0.347311081,2.216074192
Anadara transversa,Lucania parva,0.083298185,2.216074192
Bittiolum varium,Lucania parva,0.001177408,2.216074192
Brachidontes recurvus,Lucania parva,0.092771797,2.216074192
Clymenella torquata,Lucania parva,1.30737543236098,2.216074192
Eteone heteropoda,Lucania parva,0.264696695661905,2.216074192
Eteone lactea,Lucania parva,0.262908211895,2.216074192
Eumida sanguinea,Lucania parva,0.19020239427,2.216074192
Ampelisca vadorum,Syngnathus fuscus,0.011827192,2.76308728
Ampithoe longimana,Syngnathus fuscus,0.023974552,2.76308728
Camptocercus rectirostris,Syngnathus fuscus,2.51e-05,2.76308728
Caprella penantis,Syngnathus fuscus,0.034575145,2.76308728
Cerapus tubularis,Syngnathus fuscus,0.021639787,2.76308728
Ceriodaphnia lacustris,Syngnathus fuscus,9.39e-05,2.76308728
Corophium tuberculatum,Syngnathus fuscus,0.001177408,2.76308728
Edotea triloba,Syngnathus fuscus,0.005047659,2.76308728
Gammarus mucronatus,Syngnathus fuscus,0.001177408,2.76308728
Hyalella azteca,Syngnathus fuscus,0.005047659,2.76308728
Lembos smithi,Syngnathus fuscus,0.001177408,2.76308728
Photis reinhardi,Syngnathus fuscus,0.001177408,2.76308728
Podoceropsis nitida,Syngnathus fuscus,0.001177408,2.76308728
Acanthocyclops vernalis,Etheostoma olmstedi,4.01e-05,5.055466278
Acartia tonsa,Etheostoma olmstedi,0.000171891,5.055466278
Ampelisca verrilli,Etheostoma olmstedi,0.011827192,5.055466278
Batea catharinensis,Etheostoma olmstedi,0.001177408,5.055466278
Chaoboridae,Etheostoma olmstedi,0.050638714,5.055466278
Chiridotea almyra,Etheostoma olmstedi,0.001177408,5.055466278
Chiridotea coeca,Etheostoma olmstedi,0.008757316,5.055466278
Clytemnestra rostrata,Etheostoma olmstedi,4.01e-05,5.055466278
Cyathura polita,Etheostoma olmstedi,0.001177408,5.055466278
Acetes americanus,Aurelia aurita,0.00680220671328671,5.116275141
Alona affinis,Aurelia aurita,0.000402758,5.116275141
Alona costata,Aurelia aurita,0.000402758,5.116275141
Alonella sp.,Aurelia aurita,4.01e-05,5.116275141
Alona costata,Rhopilema verrilli,0.000402758,5.497502439
Ampelisca vadorum,Rhopilema verrilli,0.011827192,5.497502439
Apocorophium lacustre,Rhopilema verrilli,0.001726663,5.497502439
Batea catharinensis,Rhopilema verrilli,0.001177408,5.497502439
Bosmina longirostris,Rhopilema verrilli,1.37e-05,5.497502439
Camptocercus rectirostris,Rhopilema verrilli,2.51e-05,5.497502439
Chaetopterus variopedatus,Rhopilema verrilli,4.03425877460488,5.497502439
Clymenella torquata,Rhopilema verrilli,1.30737543236098,5.497502439
Cyanobacteria,Rhopilema verrilli,1.26e-11,5.497502439
