Prey,Predator,PreyMass,PredatorMass
Daphnia longiremis,Merismopedia tenuissima,1e-05,2.41e-11
Notemigonus crysoleucas,Rhabdoderma lineare,5,7.68e-11
Diaptomus minutus,Elakatrothrix gelatinosa,1.44e-05,1.96e-10
Cyclops vernalis,Dictyosphaerium pulchellum,2.24e-05,7.14e-10
Cryptomonas ovata,Spondylosium planum,4.75e-11,8.72e-10
Holopedium gibberum,Navicula sp.,6.82e-05,9.01e-10
Cryptomonas ovata,Quadrigula sp.,4.75e-11,9.48e-10
Daphnia longiremis,Dinobryon bavaricum,1e-05,1.36e-09
Diaptomus minutus,Dinobryon bavaricum,1.44e-05,1.36e-09
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Holopedium gibberum,Peridinium wisconsinense,6.82e-05,5.6e-08
Daphnia longiremis,Oocyctis sp.,1e-05,8.61e-08
Notemigonus crysoleucas,Oocyctis sp.,5,8.61e-08
Ictalurus nebulosus,Polyarthra remata,51,1.99e-07
Catostomus commersoni,Lecane sp.,195,3.18e-07
Catostomus commersoni,Polyarthra euryptera,195,1.09e-06
Salvelinus fontinalis large,Tropocyclops prasinus,105,6.85e-06
Cryptomonas erosa,Cyclops vernalis,4.75e-11,2.24e-05
Merismopedia tenuissima,fish fry,2.41e-11,0.016
Schroederia setigera,fish fry,6.37e-10,0.016
Salvelinus fontinalis small,fish eggs,95,0.0201
Chrysocapsa planktonica,Lepomis gibbosus,1e-09,6
Bosmina longirostris,Salvelinus fontinalis small,1.55e-06,95
Cryptomonas erosa,Salvelinus namaycush,4.75e-11,2000
