Prey,Predator,PreyMass,PredatorMass
Bittiolum varium,Idotea,0.0018,0.0001
Ostracoda,Idotea,0.001,0.0001
Acanthophora spicifera,Corallina sp.,0.000228,0.000228
Amphitoidae,Hypnea musciformis,0.001,0.000228
Corallina sp.,Gracilaria sp.,0.000228,0.000228
Spatoglossum schroederi,Corallina sp.,0.000228,0.000228
Cinachyrella alloclada,Tanaidacea,0.01,0.0005
Protopalythoa variabilis,Tanaidacea,0.647,0.0005
Stramonita haemastoma,Tanaidacea,0.6,0.0005
Bittiolum varium,Ostracoda,0.0018,0.001
Zooplankton,Ostracoda,0.001,0.001
Ostracoda,Bittiolum varium,0.001,0.0018
Spatoglossum schroederi,Oligochaeta,0.000228,0.0025
Amphitoidae,Eulithidium affine,0.001,0.0054
Spatoglossum schroederi,Chthamalus bisinuatus,0.000228,0.01
Tanaidacea,Phallusia nigra,0.0005,0.01
Tanaidacea,Cerithium atratum,0.0005,0.987
