Score,Label
1,1
0.6950952,1
0.6950952,1
0.6950952,1
0.9999923,1
0.6950952,1
0.6950952,1
0.6950952,1
0.6950952,1
0.6950952,1
0.9997604,1
0.9997604,1
0.9997604,1
0.9993466,1
0.9999944,1
1,1
0.9999764,1
0.9993466,1
0.9987062,1
0.9993466,1
0.9999999,1
0.9999999,1
1,1
1,1
1,1
1,1
0.999997,1
1,1
1,1
0.9999903,1
1,1
1,1
1,1
0.9999903,1
0.9999995,1
0.9999903,1
1,1
1,1
1,1
1,1
0.9999995,1
0.9999863,1
1,1
1,1
1,1
1,1
0.9999986,1
0.9999998,1
1.313799e-06,1
3.823314e-08,1
1,1
1,1
0.0001107773,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999694,1
1,1
0.9999857,1
0.9999988,1
0.6950952,1
0.6950952,1
0.6950952,1
0.6950952,1
0.6950952,1
0.6950952,1
0.9999999,1
0.9999988,1
0.8821684,1
1,1
0.9986398,1
0.8821684,1
0.8821684,1
0.8821684,1
0.8821684,1
1,1
0.9999982,1
0.9997604,1
0.9997604,1
0.9997604,1
0.9997604,1
0.9997604,1
0.9999982,1
1,1
1,1
1,1
1,1
0.9999971,1
1,1
0.9999971,1
1,1
0.9997604,1
1,1
0.9997604,1
0.9999999,1
0.9997604,1
0.9999999,1
0.9997604,1
0.9999999,1
0.9997604,1
0.9997604,1
0.9999982,1
1,1
0.9997604,1
0.9997604,1
1,1
1,1
5.220871e-15,1
2.403779e-06,1
2.666272e-10,1
3.298599e-06,1
0.8821684,1
1.400804e-13,1
8.384465e-08,1
2.403779e-06,1
0.8274342,1
2.403779e-06,1
1.816638e-10,1
1.948468e-12,1
0.001563303,1
1.084931e-08,1
1.183511e-11,1
8.717383e-12,1
0.6950952,1
3.743055e-08,1
9.120845e-10,1
8.859526e-06,1
1.630931e-08,1
8.258357e-14,1
0.0001190994,1
0.08233579,1
1.574748e-13,1
1.18064e-13,1
1.881218e-12,1
9.685999e-11,1
1.119176e-08,1
2.757312e-06,1
0.9999908,1
1.021026e-17,1
7.485317e-15,1
0.3649913,1
3.704524e-12,1
0.999724,1
5.479266e-12,1
7.969583e-11,1
0.0001735958,1
3.48169e-09,1
1.896904e-06,1
0.9999999,1
0.9999999,1
1.32048e-05,1
0.04782825,1
2.566733e-13,1
6.863553e-12,1
0.001785726,1
1.168986e-05,1
4.229203e-10,1
7.704635e-08,1
6.794564e-14,1
9.226949e-14,1
6.161463e-05,1
0.9999999,1
0.4050167,1
1.539576e-08,1
0.0002172393,1
0.0006232965,1
2.403779e-06,1
2.403779e-06,1
1.219941e-08,1
2.403779e-06,1
2.51606e-06,1
3.15595e-12,1
7.969583e-11,1
3.073218e-10,1
2.403779e-06,1
6.330535e-11,1
1.088947e-11,1
0.6647938,1
9.489645e-13,1
0.4050167,1
5.254125e-08,1
0.3649913,1
1.336488e-11,1
6.006831e-13,1
6.701978e-06,1
5.639114e-11,1
2.605246e-11,1
1.816638e-10,1
2.635564e-15,1
1.336488e-11,1
1.340179e-05,1
1.753019e-09,1
9.113199e-06,1
2.403779e-06,1
2.403779e-06,1
