Prey,Predator,PreyMass,PredatorMass
Clinocera stagnalis,Thienemanniella spp.,0.000597484,3.45e-05
Macrophytes,Thienemanniella spp.,-999,3.45e-05
Macrophytes,Eukiefferiella claripennis,-999,4.55e-05
Chaetocladius spp.,Eukiefferiella minor,0.000252013,7.61e-05
Simulium vittatum,Sperchon glandulosus,0.000379939,0.000179637
terrestrial detritus,Sperchon glandulosus,-999,0.000179637
Potamophylax cingulatus,Diamesa zernyi,0.017735648,0.000210285
Sperchon glandulosus,Chaetocladius spp.,0.000179637,0.000252013
terrestrial detritus,Simulium vittatum,-999,0.000379939
Macrophytes,Clinocera stagnalis,-999,0.000597484
Achnanthes exigua,Potamophylax cingulatus,1.06e-10,0.017735648
Diatoma mesodon,Potamophylax cingulatus,1.4e-09,0.017735648
