Prey,Predator,PreyMass,PredatorMass
Zooplankton,Copepoda,0.001,0.001
Bryopsis sp,Alpheus formosus,0.000228,0.01
Bryopsis sp,Clibanarius vittatus,0.000228,0.01
Bryopsis sp,Eriphia gonagra,0.000228,0.01
Bryopsis sp,Isopoda,0.000228,0.01
Bryopsis sp,Palaemon northropi,0.000228,0.01
Bryopsis sp,Sebidae,0.000228,0.01
Bryopsis sp,Tanaidacea,0.000228,0.01
Zooplankton,Clibanarius vittatus,0.001,0.01
Zooplankton,Tanaidacea,0.001,0.01
Bryopsis sp,Scartella cristata,0.000228,0.57
Bryopsis sp,Pachygrapsus transversus,0.000228,1.28
Scartella cristata,Pachygrapsus transversus,0.57,1.28
Clibanarius vittatus,Bunodosoma caissarum,0.01,1.83
Pachygrapsus transversus,Bunodosoma caissarum,1.28,1.83
Zooplankton,Crassostrea virginica,0.001,9.56
