Prey,Predator,PreyMass,PredatorMass
plankton,nothobalanus flosculus,1e-05,0.05
plankton,nothochthamalus scabrosus,1e-05,0.05
plankton,brachidontes granulata,1e-05,0.08
fissurella  puhlcra,concholepas concholepas,15,2.3
plankton,phragmatopoma spp.,1e-05,2.5
scurria variabilis,enoplochiton  niger,0.3,6
acanthocyclus hassleri,acanthocyclus gayi,6.65,6.01
jhelius cirratus,acanthina monodon,0.05,8
chiton  cummingii,parantheopsis ,8.23,10
lottia  orbigny,parantheopsis ,0.02,10
semimytilus algosus,anthotoe spp.,0.04,10
fissurella  cummingii,fissurella  maxima,18,11
tegula atra,bunodactis spp.,1,12
scurria viridula,fissurella  limbata,1.84,16.45
austrolittorina araucana,Cinclodes nifrofumanus,0.0068,280
scurria scurra,Cinclodes nifrofumanus,1.27,280
semimytilus algosus,Larus dominicanus,0.04,500
