Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Monostyla lunaris,4.75e-11,1.37e-06
Cryptomonas ovata,Monostyla lunaris,4.75e-11,1.37e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.85e-06
Chydorus bicornutus,Mesocyclops edax,2.18e-06,1e-05
Closterium sp.,Daphnia catawba,9.14e-11,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Mallomonas akrokomos,Daphnia catawba,5.62e-10,1e-05
Scenedesmus quadricauda,Daphnia catawba,1.61e-10,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Ankistrodesmus sp.,Diaptomus minutus,2.57e-11,1.44e-05
Ankistrodesmus spiralis,Diaptomus minutus,2.57e-11,1.44e-05
Chroococcus limneticus,Diaptomus minutus,1.53e-11,1.44e-05
Cyclotella glomerata,Diaptomus minutus,1.05e-10,1.44e-05
Lyngbya sp.,Diaptomus minutus,7.39e-09,1.44e-05
Scenedesmus quadricauda,Diaptomus minutus,1.61e-10,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Chydorus bicornutus,Cyclops vernalis,2.18e-06,2.24e-05
Polyarthra major,Cyclops vernalis,8.55e-07,2.24e-05
Tropocyclops prasinus,Cyclops vernalis,6.85e-06,2.24e-05
copepod nauplii,Cyclops vernalis,0.001812356,2.24e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
benthic detritus,Acantholeberis curvirostris,-999,4.01e-05
Cryptomonas ovata,Daphnia pulex,4.75e-11,5.8e-05
Euastrum sp.,Daphnia pulex,3.21e-09,5.8e-05
Melosira sp.,Daphnia pulex,5.8e-10,5.8e-05
Navicula sp.,Daphnia pulex,9.01e-10,5.8e-05
Scenedesmus quadricauda,Daphnia pulex,1.61e-10,5.8e-05
Lyngbya sp.,Holopedium gibberum,7.39e-09,6.82e-05
Merismopedia punctata,Holopedium gibberum,2.41e-11,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Sphaerocystis schroeteri,Holopedium gibberum,1.11e-09,6.82e-05
Tabellaria fenestrata,Holopedium gibberum,1.07e-09,6.82e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Chydorus bicornutus,fish fry,2.18e-06,0.016
Daphnia catawba,fish fry,1e-05,0.016
Daphnia pulex,fish fry,5.8e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Euastrum sp.,fish fry,3.21e-09,0.016
Euchlanis sp.,fish fry,2.18e-06,0.016
Monostyla lunaris,fish fry,1.37e-06,0.016
Nitzschia sp.,fish fry,1.26e-10,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Conochiloides unicornis,Chrosomus eos,3.18e-07,2.4
Nitzschia sp.,Chrosomus eos,1.26e-10,2.4
Polyarthra major,Chrosomus eos,8.55e-07,2.4
Tropocyclops prasinus,Chrosomus eos,6.85e-06,2.4
Holopedium gibberum,Semotilus atromaculatus,6.82e-05,9
Melosira sp.,Semotilus atromaculatus,5.8e-10,9
Micrasterias sp.,Semotilus atromaculatus,2.94e-07,9
copepod nauplii,Semotilus atromaculatus,0.001812356,9
