Prey,Predator,PreyMass,PredatorMass
Kelicottia longispina,Oocyctis sp.,2e-08,8.61e-08
Notemigonus crysoleucas,Trichocerca multicrinis,9.375,1.23e-06
Dinobryon divergens,Tropocyclops prasinus,1.36e-09,6.85e-06
Cryptomonas erosa,Mesocyclops edax,4.75e-11,1e-05
Tabellaria fenestrata,Mesocyclops edax,1.07e-09,1e-05
Gomphonema sp.,fish fry,1.3e-11,0.016
Notemigonus crysoleucas,fish fry,9.375,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Peridinium inconspicuum,Notemigonus crysoleucas,5.6e-08,9.375
Salvelinus fontinalis,Notemigonus crysoleucas,333,9.375
fish eggs,Notemigonus crysoleucas,0.0201,9.375
