Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas erosa,Chydorus sphaericus,4.75e-11,2.18e-06
Melosira sp.,Sida crystallina,5.8e-10,7.5e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Chydorus sphaericus,Mesocyclops edax,2.18e-06,1e-05
Kelicottia longispina,Mesocyclops edax,2e-08,1e-05
Bosmina longirostris,Polyphemus pediculus,1.55e-06,0.00677
Gymnodinium palustre,Polyphemus pediculus,9.39e-09,0.00677
Chydorus sphaericus,fish fry,2.18e-06,0.016
Gymnodinium palustre,fish fry,9.39e-09,0.016
Sida crystallina,fish fry,7.5e-06,0.016
Staurastrum sp.,fish fry,3.89e-09,0.016
Chydorus sphaericus,Perca flavescens,2.18e-06,143
Polyphemus pediculus,Perca flavescens,0.00677,143
