Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Conochiloides dossuarius,3.49e-12,1.83e-06
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Arthrodesmus incus,Daphnia pulex,2.39e-10,5.8e-05
Botryococcus braunii,Daphnia pulex,3.64e-11,5.8e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
copepod nauplii,fish fry,0.001812356,0.016
benthic detritus,Ictalurus nebulosus,-999,48
