Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Conochiloides dossuarius,4.75e-11,1.83e-06
Colletheca mutabilis,Tropocyclops prasinus,3.21e-05,6.85e-06
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Cyclops vernalis,Tropocyclops prasinus,2.24e-05,6.85e-06
Euchlanis triquetra,Tropocyclops prasinus,1.67e-06,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Alona costata,Mesocyclops edax,4.42e-06,1e-05
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Cyclotella glomerata,Daphnia catawba,1.05e-10,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Elakatrothrix gelatinosa,Daphnia catawba,1.96e-10,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Synedra ulna,Daphnia catawba,3.62e-10,1e-05
Tetraedrom sp.,Daphnia catawba,7.02e-10,1e-05
Cosmarium sp.,Diaptomus minutus,3.49e-10,1.44e-05
Dinobryon sp.,Diaptomus minutus,1.36e-09,1.44e-05
Rhizosolenia eriensis,Diaptomus minutus,3.08e-08,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Tabellaria flocculosa,Diaptomus minutus,1.07e-09,1.44e-05
Alona costata,Cyclops scutifer,4.42e-06,2.24e-05
Alona costata,Cyclops vernalis,4.42e-06,2.24e-05
Bosmina longirostris,Cyclops scutifer,1.55e-06,2.24e-05
Conochiloides unicornis,Cyclops scutifer,3.18e-07,2.24e-05
Diaptomus minutus,Cyclops scutifer,1.44e-05,2.24e-05
Euchlanis triquetra,Cyclops vernalis,1.67e-06,2.24e-05
Keratella taurocephala,Cyclops scutifer,1e-08,2.24e-05
Mesocyclops edax,Cyclops scutifer,1e-05,2.24e-05
Mesocyclops edax,Cyclops vernalis,1e-05,2.24e-05
Peridinium inconspicuum,Cyclops scutifer,5.6e-08,2.24e-05
Polyarthra major,Cyclops scutifer,8.55e-07,2.24e-05
Polyarthra vulgaris,Cyclops vernalis,5.09e-07,2.24e-05
Anabaena sp.,Holopedium gibberum,5.51e-11,6.82e-05
Arthrodesmus incus,Holopedium gibberum,2.39e-10,6.82e-05
Dinobryon bavaricum,Holopedium gibberum,1.36e-09,6.82e-05
Lyngbya sp.,Holopedium gibberum,7.39e-09,6.82e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
Scenedesmus sp.,Holopedium gibberum,1.61e-10,6.82e-05
copepod nauplii,Epishura lacustris,0.001812356,0.000122
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
Cyclops vernalis,fish fry,2.24e-05,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Polyarthra euryptera,fish fry,1.09e-06,0.016
Polyarthra vulgaris,fish fry,5.09e-07,0.016
copepod nauplii,fish fry,0.001812356,0.016
Diaphanosoma birgei,Pimephales promelas,4.01e-05,2.2
Euchlanis triquetra,Pimephales promelas,1.67e-06,2.2
Keratella crassa,Pimephales promelas,1.89e-06,2.2
Trichocerca cylindrica,Pimephales promelas,2.5e-07,2.2
Bosmina longirostris,Chrosomus eos,1.55e-06,2.4
Kelicottia bostoniensis,Chrosomus eos,2e-08,2.4
Polyarthra euryptera,Chrosomus eos,1.09e-06,2.4
Polyarthra vulgaris,Chrosomus eos,5.09e-07,2.4
copepod nauplii,Chrosomus eos,0.001812356,2.4
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,2.6
Kelicottia bostoniensis,Semotilus atromaculatus,2e-08,2.6
Polyarthra euryptera,Semotilus atromaculatus,1.09e-06,2.6
Polyarthra vulgaris,Semotilus atromaculatus,5.09e-07,2.6
copepod nauplii,Semotilus atromaculatus,0.001812356,2.6
Colletheca mutabilis,Lepomis gibbosus,3.21e-05,5
Conochiloides dossuarius,Lepomis gibbosus,1.83e-06,5
Diaptomus minutus,Lepomis gibbosus,1.44e-05,5
Euchlanis triquetra,Lepomis gibbosus,1.67e-06,5
Keratella taurocephala,Lepomis gibbosus,1e-08,5
Mesocyclops edax,Lepomis gibbosus,1e-05,5
Trichocerca cylindrica,Lepomis gibbosus,2.5e-07,5
benthic detritus,Lepomis gibbosus,-999,5
fish eggs,Lepomis gibbosus,0.0201,5
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,9
Daphnia catawba,Notemigonus crysoleucas,1e-05,9
Epishura lacustris,Notemigonus crysoleucas,0.000122,9
Keratella crassa,Notemigonus crysoleucas,1.89e-06,9
Polyarthra euryptera,Notemigonus crysoleucas,1.09e-06,9
Tropocyclops prasinus,Notemigonus crysoleucas,6.85e-06,9
Colletheca mutabilis,Luxilus cornutus,3.21e-05,10
Conochiloides dossuarius,Luxilus cornutus,1.83e-06,10
Cyclops vernalis,Luxilus cornutus,2.24e-05,10
Tropocyclops prasinus,Luxilus cornutus,6.85e-06,10
Pimephales notatus,Salvelinus fontinalis,2.3,85
Semotilus atromaculatus,Salvelinus fontinalis,2.6,85
Luxilus cornutus,Salvelinus namaycush,10,643
fish fry,Salvelinus namaycush,0.016,643
