Prey,Predator,PreyMass,PredatorMass
Caulerpa racemosa v. uvifera,PhytoP,0.000228,0.0001
Insecta,Metopograpsus messor,0.0029,0.0007
Musculus sp.,Metopograpsus messor,0.0054,0.0007
Pyramidellidae,Metopograpsus messor,0.0043,0.0007
Tedania anhelans,Metopograpsus messor,0.01,0.0007
Actinothoe sp.,Tricolia sp.,0.1575,0.0018
Pinnidae,Tricolia sp.,0.0277,0.0018
Insecta,Janiridae,0.0029,0.0018
Modiolula sp.,Janiridae,0.0233,0.0018
Tedania anhelans,Janiridae,0.01,0.0018
Bryozoa,Rissoidae,0.0098,0.0021
Pinnidae,Rissoidae,0.0277,0.0021
Sycon sp.,Rissoidae,0.01,0.0021
Bryozoa,Sphaeromatidae,0.0098,0.0023
Diodora sp.,Sphaeromatidae,0.0027,0.0023
Modiolula sp.,Sphaeromatidae,0.0233,0.0023
Pinnidae,Sphaeromatidae,0.0277,0.0023
Hydroclathrus clathratus,Perna perna,0.000228,0.0079
Osmundaria melvillii,Perna perna,0.000228,0.0079
Bryopsis pennata,Iotrochota purpurea,0.000228,0.01
Bryopsis pennata,Tedania anhelans,0.000228,0.01
Griffithsia sp.,Tedania anhelans,0.000228,0.01
Sargassum aquifolium,Iotrochota purpurea,0.000228,0.01
Sargassum aquifolium,Tedania anhelans,0.000228,0.01
Epitoniidae,Ischnochiton sp.,0.0011,0.0295
Iotrochota purpurea,Ischnochiton sp.,0.01,0.0295
Musculus sp.,Ischnochiton sp.,0.0054,0.0295
Perna perna,Ischnochiton sp.,0.0079,0.0295
Anemonia natalensis,Ophiurida,0.0651,0.0355
Pinnidae,Menaethius monoceros,0.0277,0.05
Sycon sp.,Menaethius monoceros,0.01,0.05
Epitoniidae,Anemonia natalensis,0.0011,0.0651
Tricolia sp.,Anemonia natalensis,0.0018,0.0651
Diodora sp.,Clibanarius virescens,0.0027,2.936
Mancinella alouina,Clibanarius virescens,16.79,2.936
Perna perna,Clibanarius virescens,0.0079,2.936
Pyramidellidae,Antennablennius bifilum,0.0043,8.4
Pinnidae,Mancinella alouina,0.0277,16.79
