Prey,Predator,PreyMass,PredatorMass
PhytoP,Angulus tenuis,0.0001,0.0011
Ulva lactuca,Leptochiton algesirensis,0.000228,0.0012
PhytoP,Ophiuroidea,0.0001,0.0055
Balanus sp.,Nucella sp.,0.01,0.0094
Lithophyllum sp.,Acanthochitona crinita,0.000228,0.014
Sphacelaria cirrosa,Palaemon longirostris,0.000228,0.098
Tanaidacea,Palaemon longirostris,0.0013,0.098
Lysianassidae,Liza ramada,0.0003,0.1
Zooplankton,Lipophrys pholis,0.001,0.13
Ellisolandia elongata,Paracentrotus lividus,0.000228,0.243
Acanthochitona crinita,Lepadogaster lepadogaster,0.014,0.35
Copepoda,Lepadogaster lepadogaster,0.001,0.35
Sphaeromatidae,Lepadogaster lepadogaster,0.0056,0.35
Sphaeromatidae,Lophozozymus incisus,0.0056,0.45
Colpomenia peregrina,Palaemon elegans,0.000228,1.75
Palaemon longirostris,Palaemon elegans,0.098,1.75
Gobius paganellus,Anemonia sulcata,0.17,69.2
Lophozozymus incisus,Anemonia sulcata,0.45,69.2
Mytilus galloprovincialis,Anemonia sulcata,0.203,69.2
