Prey,Predator,PreyMass,PredatorMass
Phylum Bryophyta,Family Byrrhidae,-999,0.00015
Family Clubionidae,Order Hymenoptera,8.44e-05,0.000973347
Order Hemiptera,Order Opiliones,0.000738978,0.001294792
Fraxinus excelsior,Order Diplopoda,-999,0.006822842
Order Coleoptera larvae,Nebria brevicollis,0.000665019,0.013533333
Bembidion lampros,Pterostichus melanarius,0.00161,0.035866667
Deroceras reticulatum,Pterostichus melanarius,0.01240611,0.035866667
Order Aranae,Pterostichus melanarius,0.000230769,0.035866667
Carabus nemoralis,Abax parallelepipedus,0.16475,0.085614286
Family Curculionidae,Abax parallelepipedus,0.001947826,0.085614286
Order Diptera,Abax parallelepipedus,0.000184771,0.085614286
