Prey,Predator,PreyMass,PredatorMass
Ceriodaphnia quadrangula,fish fry,5.85e-06,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
fish eggs,fish fry,0.0201,0.016
Ceriodaphnia quadrangula,Lepomis gibbosus,5.85e-06,20
Chydorus sphaericus,Lepomis gibbosus,2.18e-06,20
Diaphanosoma birgei,Lepomis gibbosus,4.01e-05,20
Diaptomus minutus,Lepomis gibbosus,1.44e-05,20
Gastropus stylifer,Lepomis gibbosus,8.55e-07,20
Holopedium gibberum,Lepomis gibbosus,6.82e-05,20
Kelicottia bostoniensis,Lepomis gibbosus,2e-08,20
Keratella cochlearis,Lepomis gibbosus,1e-08,20
Keratella crassa,Lepomis gibbosus,1.89e-06,20
Mesocyclops edax,Lepomis gibbosus,1e-05,20
Trichocerca multicrinis,Lepomis gibbosus,1.23e-06,20
benthic detritus,Lepomis gibbosus,-999,20
copepod nauplii,Lepomis gibbosus,0.001812356,20
fish eggs,Lepomis gibbosus,0.0201,20
Catostomus commersoni,Salvelinus fontinalis,152,120
Ictalurus nebulosus,Salvelinus fontinalis,40,120
fish fry,Salvelinus fontinalis,0.016,120
