Prey,Predator,PreyMass,PredatorMass
Diaptomus minutus,Trichocerca cylindrica,1.44e-05,2.5e-07
Cyclops bicuspidatus,Daphnia catawba,2.24e-05,1e-05
benthic detritus,Daphnia galeata,-999,1e-05
Catostomus commersoni,Diaptomus minutus,261,1.44e-05
Tropocyclops prasinus,Diaptomus minutus,6.85e-06,1.44e-05
Keratella taurocephala,Holopedium gibberum,1e-08,6.82e-05
benthic detritus,Holopedium gibberum,-999,6.82e-05
Crucigenia quadrata,Epishura lacustris,8.23e-11,0.000122
Daphnia catawba,Epishura lacustris,1e-05,0.000122
Diaptomus minutus,Epishura lacustris,1.44e-05,0.000122
Schroederia setigera,Epishura lacustris,6.37e-10,0.000122
Arthrodesmus incus,fish fry,2.39e-10,0.016
fish eggs,Semotilus atromaculatus,0.0201,51
Rhinichthys atratulus,Semotilus corporalis,20,61
