Prey,Predator,PreyMass,PredatorMass
Dicranota,Oxyethira,0.000335431,0.000100273
Tanypodinae,Oxyethira,0.00051759,0.000100273
Eunotia incisa,Oligochaeta,1.51e-09,0.000208159
Cordulegaster boltonii,Amphinemura sulcicollis,0.017875364,0.000247488
Dicranota,Baetis vernus,0.000335431,0.00028359
Siphonoperla torrentium,Baetis vernus,0.000737973,0.00028359
Dicranota,Baetis rhodani,0.000335431,0.000477693
Tanypodinae,Baetis rhodani,0.00051759,0.000477693
Cordulegaster boltonii,Electrogena lateralis,0.017875364,0.001905367
Plectrocnemia conspersa,Electrogena lateralis,0.002630228,0.001905367
