Prey,Predator,PreyMass,PredatorMass
Gastropus stylifer,Cyclops scutifer,8.55e-07,2.24e-05
Polyarthra remata,Cyclops scutifer,1.99e-07,2.24e-05
Polyarthra remata,fish fry,1.99e-07,0.016
Synedra nana,fish fry,9.18e-08,0.016
Daphnia ambigua,Notemigonus crysoleucas,1e-05,40
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,40
Polyarthra remata,Notemigonus crysoleucas,1.99e-07,40
Bosmina longirostris,Perca flavescens,1.55e-06,41
Diaphanosoma birgei,Perca flavescens,4.01e-05,41
Gastropus stylifer,Perca flavescens,8.55e-07,41
Polyarthra remata,Perca flavescens,1.99e-07,41
Tropocyclops prasinus,Perca flavescens,6.85e-06,41
