Prey,Predator,PreyMass,PredatorMass
Limacidae,Erichsonius cinerascens,0.345443419,0.000245429
Limacidae,Tetramesa sp,0.345443419,0.000595338
Microtus agrestis,Jassidae,35,0.000732983
Limacidae,Tetrastichus sp,0.345443419,0.000845167
Trichoniscidae,Anacaena limbata,0.001002735,0.000981717
Limacidae,Herina parva,0.345443419,0.00132888
Limacidae,Pelochares versicolor,0.345443419,0.001492209
Ichneumonidae,Limoniidae,0.006644397,0.00156532848275862
Chrysomelidae,Cicadella viridis,0.00564487,0.009528781
Limacidae,Chrysotoxum sp,0.345443419,0.031361555
Limacidae,Apis mellifera L.,0.345443419,0.049965868
Limacidae,Capreolus capreolus,0.345443419,20000
