Prey,Predator,PreyMass,PredatorMass
Codium sp.,Munnidae,0.000228,0.0002
Colpomenia peregrina,Munnidae,0.000228,0.0002
Leathesia marina,Munnidae,0.000228,0.0002
Zooplankton,Tanaidacea,0.001,0.0015
Lithophyllum sp.,Lepidochitona cinerea,0.000228,0.0075
Caprella sp.,Atherina boyeri,0.0047,0.01
Modiolula phaseolina,Marthasterias glacialis,0.0075,0.01
Leathesia marina,Palaemon longirostris,0.000228,0.083
Sphaeromatidae,Palaemon longirostris,0.0003,0.083
Modiolula phaseolina,Polinices sp.,0.0075,1.22
Solecurtus strigilatus,Polinices sp.,0.0099,1.22
