Prey,Predator,PreyMass,PredatorMass
Clibanarius vittatus,Copepoda,1.01,0.001
Callinectes sapidus,Ischnochiton striolatus,8.2,0.1
Cronius ruber,Palaemon northropi,11.25,0.3
Litopenaeus schmitti,Palaemon northropi,2.26,0.3
Morula nodulosa,Palaemon northropi,0.72,0.3
Lithophyllum,Barbatia candida,0.000228,0.4
Bathygobius soporator,Morula nodulosa,2.2,0.72
Alpheus formosus,Bathygobius soporator,1.7,2.2
PhytoP,Litopenaeus schmitti,0.0001,2.26
Polychaeta,Tegula viridula,0.01,2.66
Clibanarius vittatus,Cronius ruber,1.01,11.25
Odontesthes argentinensis,Eurypanopeus abreviatus,0.01,20.25
