Prey,Predator,PreyMass,PredatorMass
Bryopsis sp,Eriphia gonagra,0.000228,0.01
Bryopsis sp,Isopoda,0.000228,0.01
Bryopsis sp,Palaemon northropi,0.000228,0.01
Tanaidacea,Clibanarius vittatus,0.01,0.01
Ulva lactuca,Clibanarius vittatus,0.000228,0.01
Ulva lactuca,Eriphia gonagra,0.000228,0.01
Ulva lactuca,Isopoda,0.000228,0.01
Zooplankton,Clibanarius vittatus,0.001,0.01
Bryopsis sp,Scartella cristata,0.000228,0.57
Ulva lactuca,Pachygrapsus transversus,0.000228,1.28
Alpheus formosus,Bunodosoma caissarum,0.01,1.83
Eriphia gonagra,Bunodosoma caissarum,0.01,1.83
