Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Trichocerca pusilla,4.75e-11,7.46e-07
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Keratella crassa,Mesocyclops edax,1.89e-06,1e-05
Keratella taurocephala,Paracyclops sp.,1e-08,1e-05
Peridinium limbatum,Mesocyclops edax,5.6e-08,1e-05
Trichocerca multicrinis,Paracyclops sp.,1.23e-06,1e-05
Alona costata,fish fry,4.42e-06,0.016
Asterionella formosa,fish fry,5.12e-10,0.016
Bosmina longirostris,fish fry,1.55e-06,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Keratella testudo,fish fry,1e-08,0.016
Nitzschia sp.,fish fry,1.26e-10,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Synchaeta sp.,fish fry,1.37e-05,0.016
Trichocerca multicrinis,fish fry,1.23e-06,0.016
benthic detritus,fish fry,-999,0.016
Chydorus sphaericus,Notemigonus crysoleucas,2.18e-06,2
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,2
Keratella crassa,Notemigonus crysoleucas,1.89e-06,2
Polyarthra major,Notemigonus crysoleucas,8.55e-07,2
Alona costata,Chrosomus eos,4.42e-06,3
Bosmina longirostris,Chrosomus eos,1.55e-06,3
Ceriodaphnia quadrangula,Chrosomus eos,5.85e-06,3
Conochiloides dossuarius,Chrosomus eos,1.83e-06,3
Diaphanosoma birgei,Chrosomus eos,4.01e-05,3
Gastropus stylifer,Chrosomus eos,8.55e-07,3
Kelicottia bostoniensis,Chrosomus eos,2e-08,3
Keratella crassa,Chrosomus eos,1.89e-06,3
Keratella taurocephala,Chrosomus eos,1e-08,3
Mesocyclops edax,Chrosomus eos,1e-05,3
Paracyclops sp.,Chrosomus eos,1e-05,3
Peridinium limbatum,Chrosomus eos,5.6e-08,3
Polyarthra major,Chrosomus eos,8.55e-07,3
Synchaeta sp.,Chrosomus eos,1.37e-05,3
Trichocerca multicrinis,Chrosomus eos,1.23e-06,3
benthic detritus,Chrosomus eos,-999,3
