Prey,Predator,PreyMass,PredatorMass
perumytilus purpuratus,concholepas concholepas,2.52,2.3
scurria  ceciliana,enoplochiton  niger,0.045,6
fissurella  cummingii,acanthocyclus gayi,18,6.01
chiton  granosus,acanthocyclus hassleri,2.3,6.65
perumytilus purpuratus,acanthina monodon,2.52,8
chiton  cummingii,stichaster striatus,8.23,8.7
acanthocyclus gayi,anthotoe spp.,6.01,10
acanthocyclus hassleri,anthotoe spp.,6.65,10
brachidontes granulata,anthotoe spp.,0.08,10
perumytilus purpuratus,anthotoe spp.,2.52,10
scurria scurra,anthotoe spp.,1.27,10
scurria scurra,parantheopsis ,1.27,10
semimytilus algosus,anthotoe spp.,0.04,10
tegula atra,parantheopsis ,1,10
scurria  araucana,bunodactis spp.,0.02,12
nothochthamalus scabrosus,Cinclodes nifrofumanus,0.05,280
tegula atra,Cinclodes nifrofumanus,1,280
