Prey,Predator,PreyMass,PredatorMass
Acnanthidium linearis,Gomphonema berggreni,-999,-999
Acnanthidium linearis,Gyrosigma spencerii,-999,-999
Cocconeis sp.,Amphora sp.,-999,-999
Unidentified detritus,Gomphonema berggreni,-999,-999
Unidentified detritus,Navicula gastrum,-999,-999
Unidentified detritus,Navicula hungarica,-999,-999
Oligochaete Type II,Oligochaete Type I,7.63e-05,2.07e-05
Archichauliodes diversus,Hydraena homolaena,0.001735913,3.9e-05
Scrtid sp. (larva),Oligochaete Type II,0.000268862,7.63e-05
Navicula cryptocephala,Costachorema xanthoptera,-999,0.000140402
