Prey,Predator,PreyMass,PredatorMass
Oligochaeta,PhytoP,0.0009,0.0001
Copepoda,Codium sp.,0.001,0.000228
Lithophyllum sp.,Omalogyra atomus,0.000228,0.0004
Nassariidae,Omalogyra atomus,0.27,0.0004
Oligochaeta,Omalogyra atomus,0.0009,0.0004
Phorcus lineatus,Omalogyra atomus,0.97,0.0004
Polychaeta,Omalogyra atomus,0.0025,0.0004
Nucella sp.,Insecta,0.001,0.0008
Anemonia sulcata,Ampithoidae,34.93,0.0009
Lysianassidae,Ampithoidae,0.0002,0.0009
Mytilus galloprovincialis,Ampithoidae,0.0028,0.0009
Tanaidacea,Copepoda,0.0012,0.001
Ulva lactuca,Nucella sp.,0.000228,0.001
Nassariidae,Ophiuroidea,0.27,0.003
Palaemon elegans,Carcinus maenas,0.45,0.01
Actinia equina,Lepidochitona cinerea,0.01,0.143
Acanthochitona crinita,Palaemon longirostris,0.0118,0.167
Omalogyra atomus,Palaemon longirostris,0.0004,0.167
Coryphoblennius galerita,Gobius paganellus,1.62,0.31
Paracentrotus lividus,Gobius paganellus,3.81,0.31
Nematoda,Gibbula umbilicalis,0.01,0.347
Cystoseira sp.,Phorcus lineatus,0.000228,0.97
Insecta,Paracentrotus lividus,0.0008,3.81
Cystoseira sp.,Anemonia sulcata,0.000228,34.93
Mytilus galloprovincialis,Anemonia sulcata,0.0028,34.93
Rissoidae,Anemonia sulcata,0.0024,34.93
