Prey,Predator,PreyMass,PredatorMass
Epithemia sorex,Synedra rumpens,-999,-999
Frustulia rhomboides,Blue-green algae,-999,-999
Melosira varians,Synedra rumpens,-999,-999
Navicula avenacea,Scenedesmus sp.,-999,-999
Navicula avenacea,Unknown green algae filaments,-999,-999
Pinnularia sp. (large),Gomphonema berggreni,-999,-999
Pinnularia sp. (large),Unknown green algae filaments,-999,-999
Eriopterini sp.,Oligochaeta type I,0.00032664,4.27e-05
Galaxias depressiceps,Oligochaeta type I,21.33,4.27e-05
Hydrobiosis spathulata/charadera,Pycnocentria sp.,0.000738755,6.89e-05
Anguilla dieffenbachii,Cricotopus I ,50,0.000251333
Salmo trutta,Cricotopus I ,33,0.000251333
Rhopalodia novae zelandicae,Psilachorema bidens,-999,0.000271585
Aoteapsyche sp.,Eriopterini sp.,6.11e-05,0.00032664
Salmo trutta,Eriopterini sp.,33,0.00032664
Anguilla dieffenbachii,Orychmontia sp.,50,0.000695792
Cricotopus I ,Orychmontia sp.,0.000251333,0.000695792
Galaxias depressiceps,Orychmontia sp.,21.33,0.000695792
Orchymontia sp.,Podaena sp.,0.000695792,0.000743063
Stictocladius,Podaena sp.,0.00024686,0.000743063
Anguilla dieffenbachii,Salmo trutta,50,33
Gobiomorphus breviceps,Salmo trutta,33.1,33
Paranephrops zealandicus,Salmo trutta,2.5,33
Pycnocentria sp.,Gobiomorphus breviceps,6.89e-05,33.1
