Prey,Predator,PreyMass,PredatorMass
Mytilus galloprovincialis,PhytoP,0.01,0.0001
Polychaeta,PhytoP,0.04,0.0001
Asparagopsis armata,Bifurcaria bifurcata,0.000228,0.000228
Gibbula umbilicalis,Ellisolandia elongata,0.03,0.000228
Gibbula umbilicalis,Sphacelaria cirrosa,0.03,0.000228
Gobius niger,Ellisolandia elongata,1.51,0.000228
Insecta,Asparagopsis armata,0.001,0.000228
Insecta,Sphacelaria cirrosa,0.001,0.000228
Insecta,Ulva lactuca,0.001,0.000228
Sphacelaria cirrosa,Colpomenia peregrina,0.000228,0.000228
Tanaidacea,Bifurcaria bifurcata,0.01,0.000228
Gammaridae,Omalogyra atomus,0.002,0.0004
PhytoP,Omalogyra atomus,0.0001,0.0004
Acanthochitona crinita,Insecta,0.02,0.001
PhytoP,Insecta,0.0001,0.001
Mytilus galloprovincialis,Rissoidae,0.01,0.004
PhytoP,Rissoidae,0.0001,0.004
Musculus costulatus,Barleeia sp.,0.007,0.005
Zooplankton,Barleeia sp.,0.001,0.005
Aplysia punctata,Necora puber,0.12,0.01
Coryphoblennius galerita,Aulactinia verrucosa,0.79,0.01
Gibbula umbilicalis,Ampithoidae,0.03,0.01
Musculus costulatus,Tanaidacea,0.007,0.01
Paracentrotus lividus,Aulactinia verrucosa,16.71,0.01
Polychaeta,Xantho pilipes,0.04,0.01
Tricolia pullus,Aulactinia verrucosa,0.011,0.01
Stenothoidae,Tricolia pullus,0.0005,0.011
PhytoP,Gibbula umbilicalis,0.0001,0.03
Aulactinia verrucosa,Polychaeta,0.01,0.04
Palaemon longirostris,Sphaeromatidae,0.22,0.04
PhytoP,Sphaeromatidae,0.0001,0.04
Sphaeromatidae,Polychaeta,0.04,0.04
PhytoP,Aplysia punctata,0.0001,0.12
Nassariidae,Lipophrys pholis,0.01,0.15
Xantho pilipes,Lipophrys pholis,0.01,0.15
Gobius paganellus,Palaemon longirostris,0.37,0.22
PhytoP,Palaemon longirostris,0.0001,0.22
Tricolia pullus,Palaemon longirostris,0.011,0.22
Turridae,Palaemon longirostris,0.006,0.22
Palaemon longirostris,Lipophrys trigloides,0.22,0.77
Aulactinia verrucosa,Gobius niger,0.01,1.51
Gammaridae,Gobius niger,0.002,1.51
Zooplankton,Gobius niger,0.001,1.51
Sphacelaria cirrosa,Anemonia sulcata,0.000228,48.49
