Prey,Predator,PreyMass,PredatorMass
Palaemon elegans,PhytoP,0.25,0.0001
Zooplankton,Caulerpa webbiana,0.001,0.000228
Palaemon elegans,Gammaridae,0.25,0.0005
Ostracoda,Zooplankton,0.001,0.001
Tanaidacea,Zooplankton,0.0006,0.001
Caprella sp.,Amphipholis squamata,0.0002,0.0016
Gammaridae,Amphipholis squamata,0.0005,0.0016
Palaemon elegans,Amphipholis squamata,0.25,0.0016
Sargassum vulgare,Amphipholis squamata,0.000228,0.0016
Acanthonyx lunulatus,Thalassoma pavo,1.59,0.01
Laurencia sp.,Polychaeta,0.000228,0.01
Palaemon elegans,Polychaeta,0.25,0.01
Polychaeta,Grapsus adscensionis,0.01,0.01
Stramonita haemastoma,Palaemon elegans,7.5,0.25
Anemonia sargassensis,Liza ramada,0.369,0.38
Polychaeta,Acanthonyx lunulatus,0.01,1.59
Batzella inops,Lipophrys pholis,0.01,5.96
Caprella sp.,Lipophrys pholis,0.0002,5.96
