Prey,Predator,PreyMass,PredatorMass
Ulva lactuca,PhytoP,0.000228,0.0001
Colpomenia peregrina,Lithophyllum sp.,0.000228,0.000228
Tanaidacea,Ellisolandia elongata,0.0052,0.000228
Calliopidae,Pantopoda,0.0081,0.0005
Mytilus galloprovincialis,Pantopoda,0.297,0.0005
Polychaeta,Stenothoidae,0.0039,0.0005
Leathesia marina,Nemertea,0.000228,0.0007
Sphacelaria cirrosa,Zooplankton,0.000228,0.001
Caprella sp.,Ampithoidae,0.0017,0.0012
Oligochaeta,Ampithoidae,0.0018,0.0012
Mytilus galloprovincialis,Rissoidae,0.297,0.0014
Polychaeta,Rissoidae,0.0039,0.0014
Zooplankton,Rissoidae,0.001,0.0014
Lysianassidae,Ophiuroidea,0.0005,0.0016
Ulva lactuca,Oligochaeta,0.000228,0.0018
Patella depressa,Polychaeta,0.276,0.0039
Tanaidacea,Polychaeta,0.0052,0.0039
PhytoP,Calliopidae,0.0001,0.0081
Ellisolandia elongata,Nematoda,0.000228,0.01
Anemonia sulcata,Gobius paganellus,22.65,0.16
Lithophyllum sp.,Gobius paganellus,0.000228,0.16
Nematoda,Gobius paganellus,0.01,0.16
Oligochaeta,Lipophrys pholis,0.0018,0.2
Paracentrotus lividus,Lipophrys pholis,9.32,0.2
Acanthochitona crinita,Aulactinia verrucosa,0.17,0.23
Insecta,Aulactinia verrucosa,0.0005,0.23
Patella depressa,Aulactinia verrucosa,0.276,0.23
Gammaridae,Gibbula umbilicalis,0.0011,0.379
Oligochaeta,Actinia equina,0.0018,0.59
PhytoP,Patella ulyssiponensis,0.0001,1.95
Nematoda,Octopus vulgaris,0.01,2.32
Zooplankton,Paracentrotus lividus,0.001,9.32
Acanthochitona crinita,Anemonia sulcata,0.17,22.65
Codium sp.,Anemonia sulcata,0.000228,22.65
Nematoda,Anemonia sulcata,0.01,22.65
