Prey,Predator,PreyMass,PredatorMass
Achnanthes linearis,Gomphonema angustatum,-999,-999
Achnanthes linearis,Nitzschia sp. (large),-999,-999
Cocconeis sp.,Batrachospermum,-999,-999
Cocconeis sp.,Cymbella aspera,-999,-999
Cocconeis sp.,Macrophyte,-999,-999
Cymbella kappii,Epithemia zebra,-999,-999
Fragilaria vaucheriae,Batrachospermum,-999,-999
Fragilaria vaucheriae,Pinnularia sp. (large),-999,-999
Gomphoneis herculeana,Sirodotia,-999,-999
Gomphonema subclavatum,Gomphoneis herculeana,-999,-999
Gomphonema subclavatum,Gomphonema parvulum,-999,-999
Gomphonema subclavatum,Navicula cryptocephala,-999,-999
Gomphonema subclavatum,Terrestial invertebrates,-999,-999
Tabellaria flocculosa,Nitzschia sp. (large),-999,-999
Tabellaria flocculosa,Sirodotia,-999,-999
Tabellaria flocculosa,Ulothrix,-999,-999
Unidentified detritus,Gomphonema sp.,-999,-999
Unidentified detritus,Pinnularia sp. (large),-999,-999
Achnanthes linearis,Archicauliodes diversus,-999,6.9e-05
Tabellaria flocculosa,Psilachorema bidens,-999,8.45e-05
Anguila diffenbachii,Molophilus sp. ,50,0.000176135
Hydrobiosis silvicola/clavigera,Atalophlebioides cromwelli,0.000108069,0.001232908
Atalophlebioides cromwelli,Salmo trutta,0.001232908,45
