Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Notemigonus crysoleucas,Diaptomus sicilis,18,5.79e-06
nanoflagellates ,Diaptomus sicilis,3.49e-12,5.79e-06
Tropocyclops prasinus,Diaptomus minutus,6.85e-06,1.44e-05
Catostomus commersoni,Epishura lacustris,252,0.000122
Staurastrum sp.,Epishura lacustris,3.89e-09,0.000122
Tropocyclops prasinus,Epishura lacustris,6.85e-06,0.000122
Ictalurus nebulosus,fish fry,37,0.016
Ictalurus nebulosus,Lepomis gibbosus,37,18
Mallomonas sp.,Notemigonus crysoleucas,5.65e-09,18
Cryptomonas erosa,Catostomus commersoni,4.75e-11,252
