Prey,Predator,PreyMass,PredatorMass
plants,roots,-999,-999
dead organic matter,fungivorous nematodes,-999,5.35e-07
root exudates,predacious nematodes,-999,3.56e-06
Proteroiulus fuscus,Prozercon kochi,0.003480396,7.03e-06
Enchytraeidae,Zercon cf gurensis,-999,1.22e-05
Rhysotritia duplicata,Megalothorax minimus,0.000173747,1.52e-05
dead organic matter,Megalothorax minimus,-999,1.52e-05
Dicyrtoma fusca,Veigaia nemorensis (juv),0.000982549,1.79e-05
Monocephalus fuscipes,Veigaia nemorensis (juv),0.001036461,1.79e-05
Tenebrionidae sp. (juv),Veigaia nemorensis (juv),0.000744338,1.79e-05
Euophrys frontalis,Pergamasinae (juv) {s},0.00313298,1.87e-05
Geophilomorpha sp.,Pergamasinae (juv) {s},0.006669259,1.87e-05
Nanhermannia nana,Pergamasinae (juv) {s},6.37e-05,1.87e-05
Lithobius sp.,Pseudoparasitus placentulus (juv),0.00359344,2.22e-05
Oppiella subpectinata,Pseudoparasitus placentulus (juv),1.52e-05,2.22e-05
roots,Pseudoparasitus placentulus (juv),-999,2.22e-05
Gyrohypnus sp. (juv),Veigaia cerva (juv),0.001929925,3.3e-05
Pterostichus sp.,Veigaia cerva (juv),0.14115915,3.3e-05
Scheloribates laevigatus,Veigaia cerva (juv),6.58e-05,3.3e-05
Xysticus erraticus,Veigaia cerva (juv),0.041920982,3.3e-05
Athous sp. (juv),Lithobius sp1 {s},0.000875669,4.11e-05
Linyphiidae (juv),Lithobius sp1 {s},0.000519895,4.11e-05
ciliates,Carabodes labyrinthicus,2.63e-09,4.35e-05
Blaniulidae sp. (juv),Veigaia nemorensis,0.000138541,4.83e-05
Brachychthoniidae spp.,Veigaia nemorensis,7.11e-06,4.83e-05
Stilicus rufipes,Veigaia nemorensis,0.003846051,4.83e-05
Xantholinus sp. (juv) {m},Veigaia nemorensis,0.001552369,4.83e-05
algae,Veigaia nemorensis,-999,4.83e-05
Enchytraeidae,Lysigamasus vagabundus,-999,5.29e-05
Linyphiidae cf Erigoniinae (juv) {m},Lysigamasus vagabundus,0.000220271,5.29e-05
Nothrus silvestris,Lysigamasus vagabundus,8.43e-05,5.29e-05
Pseudoparasitus placentulus,Lysigamasus vagabundus,5.37e-05,5.29e-05
Euophrys frontalis,Pseudoparasitus placentulus,0.00313298,5.37e-05
Oppiella subpectinata,Pseudoparasitus placentulus,1.52e-05,5.37e-05
Chrysomelidae sp.,omnivorous nematodes,0.004621467,6.02e-05
Tomocerus minutus,omnivorous nematodes,6.75e-06,6.02e-05
amoebae,Carabodes ornatus,2.8e-08,7.15e-05
Scheloribates laevigatus,Pergalumna nervosa,6.58e-05,7.9e-05
Blaniulidae sp. (juv),Veigaia cerva,0.000138541,8.03e-05
Chrysomelidae sp.,Veigaia cerva,0.004621467,8.03e-05
Scheloribates laevigatus,Veigaia cerva,6.58e-05,8.03e-05
ciliates,Eupelops torulosus,2.63e-09,9.55e-05
Robertus lividus,Vulgarogamasus kraepelini,0.008396656,0.000101723
Schendyla nemorensis,Vulgarogamasus kraepelini,0.005111424,0.000101723
Athous subfuscus (juv) {l},Anthicus flavipes,0.00467099,0.000122167
Chamobates voigtsi,Anthicus flavipes,1.17e-05,0.000122167
Euryopis flavomaculata,Anthicus flavipes,0.006459925,0.000122167
Gyrohypnus sp. (juv),Anthicus flavipes,0.001929925,0.000122167
Lithobius sp.,Anthicus flavipes,0.00359344,0.000122167
Neobisium carcinoides,Anthicus flavipes,0.001549189,0.000122167
Araneidae sp. (juv),Atheta sp. (juv),0.001240502,0.000175231
Enchytraeidae,Atheta sp. (juv),-999,0.000175231
Dicyrtoma fusca,Linyphiidae cf Erigoniinae (juv) {m},0.000982549,0.000220271
Enchytraeidae,Linyphiidae cf Erigoniinae (juv) {m},-999,0.000220271
Chrysomelidae sp.,Maro minutus,0.004621467,0.000319337
Platynothrus peltifer,Maro minutus,0.000111057,0.000319337
Carabidae sp. (juv),Stilicus sp. (juv),0.623319917,0.000442552
Leptacinus sp. (juv),Stilicus sp. (juv),0.00045783,0.000442552
Othius subuliformis,Stilicus sp. (juv),0.003693547,0.000442552
Araneidae sp. (juv),Leptacinus sp. (juv),0.001240502,0.00045783
omnivorous nematodes,Linyphiidae (juv),6.02e-05,0.000519895
ciliates,Tenebrionidae sp. (juv),2.63e-09,0.000744338
Micranurida pygmaea,Pelecopsis radicicola,5.04e-06,0.000905469
Parisotoma notabilis,Pelecopsis radicicola,2.41e-06,0.000905469
Carabidae sp. (juv),Gongylidiellum latebricola,0.623319917,0.000940509
dead organic matter,Gongylidiellum latebricola,-999,0.000940509
Lepidocyrtus lanuginosus,Stenus mendicus,8.99e-06,0.001056938
Gyrohypnus sp. (juv),Neobisium carcinoides,0.001929925,0.001549189
Oppiella subpectinata,Xantholinus sp. (juv) {m},1.52e-05,0.001552369
Scheloribates laevigatus,Xantholinus sp. (juv) {m},6.58e-05,0.001552369
Julidae sp.,Stenus impressus,0.00617,0.001769014
