Prey,Predator,PreyMass,PredatorMass
Octolasion tyrtaeum (juv) {xxl},Enchytraeidae,0.378272222,-999
Polydesmidae sp.,dead organic matter,0.000201582,-999
Trichoniscus sp.,algae,0.001742812,-999
Dendrodrilus rubidus,Ceratophysella denticulata,0.1,5.96e-06
Neobisium sp.,Pergamasinae (juv) {xs},0.001603525,6.46e-06
Strigamia acuminata,Pergamasinae (juv) {xs},0.006997365,6.46e-06
Veigaia cerva,Pergamasinae (juv) {xs},8.03e-05,6.46e-06
roots,Oppiella subpectinata,-999,1.52e-05
Quadroppia hammerae,Veigaia exigua,2.7e-06,1.59e-05
Scarabeidae sp. (juv),Veigaia exigua,0.050871056,1.59e-05
Malthodes sp. (juv),Veigaia nemorensis (juv),0.004000437,1.79e-05
Octolasion tyrtaeum{xxxl},Veigaia nemorensis (juv),2.000714286,1.79e-05
Phalangiidae sp. (juv),Veigaia nemorensis (juv),0.005966949,1.79e-05
Saloca diceros,Veigaia nemorensis (juv),0.001156146,1.79e-05
plants,Veigaia nemorensis (juv),-999,1.79e-05
Oribatida sp. (juv),Trachytes pauperior{s},7.36e-07,1.92e-05
Fuscozetes setosus,Lysigamasus jugincola,7.6e-05,2.1e-05
Quadroppia monstruosa,Lysigamasus jugincola,3.47e-06,2.1e-05
Veigaia cerva,Veigaia nemorensis,8.03e-05,4.83e-05
flagellates,Veigaia nemorensis,3.63e-07,4.83e-05
roots,Veigaia nemorensis,-999,4.83e-05
Dendrodrilus rubidus,Lithobius aeruginosus {s},0.1,5.6e-05
Enchytraeidae,Lithobius aeruginosus {s},-999,5.6e-05
Erigonella hiemalis,Lithobius aeruginosus {s},0.001322539,5.6e-05
plants,Lithobius aeruginosus {s},-999,5.6e-05
Carabodes ornatus,omnivorous nematodes,7.15e-05,6.02e-05
Aegopinella nitens (juv),Lysigamasus parunciger,0.009240836,6.45e-05
Phthiracarus clavatus,Lysigamasus parunciger,0.000222343,6.45e-05
Enchytraeidae,Carabodes coriaceus,-999,8.06e-05
Discus rotundatus (juv),Scolopendrella cf. subnuda {m},0.003997226,0.000200929
roots,Polydesmidae sp.,-999,0.000201582
amoebae,Linyphiidae (juv),2.8e-08,0.000519895
root feeding nematodes,Atheta sp.,2.35e-07,0.000743498
Geophilus ribauti,Monocephalus fuscipes,0.004253993,0.001036461
Neobisium sp.,Walckenaeria dysderoides,0.001603525,0.001161099
Tenuiphantes tenuis,Erigonella hiemalis,0.001997645,0.001322539
Oppiella falcata,Lithobius sp.,6.68e-06,0.00359344
Lysigamasus minorleitneriae,Malthodes sp. (juv),2.32e-05,0.004000437
Strigamia acuminata,Malthodes sp. (juv),0.006997365,0.004000437
Trachytes aegrota (juv) {s},Malthodes sp. (juv),2.42e-05,0.004000437
Enchytraeidae,Macrargus rufus,-999,0.004556828
Trichouropoda cf. obscura (juv),Macrargus rufus,2.72e-05,0.004556828
Veigaia exigua,Macrargus rufus,1.59e-05,0.004556828
Folsomia quadrioculata,Lithobius mutabilis,5.41e-06,0.004660424
Dendrodrilus rubidus,Athous subfuscus (juv) {l},0.1,0.00467099
mykorrhiza,Athous subfuscus (juv) {l},-999,0.00467099
omnivorous nematodes,Phalangiidae sp. (juv),6.02e-05,0.005966949
Dicyrtomina ornata,Strigamia acuminata,2.68e-05,0.006997365
Parisotoma notabilis,Strigamia acuminata,2.41e-06,0.006997365
Linyphiidae (juv),Carabidae sp.,0.000519895,0.065971077
