Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Keratella cochlearis,3.49e-12,1e-08
Cryptomonas ovata,Conochiloides unicornis,4.75e-11,3.18e-07
nanoflagellates ,Gastropus stylifer,3.49e-12,8.55e-07
Cryptomonas erosa,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas ovata,Conochiloides dossuarius,4.75e-11,1.83e-06
nanoflagellates ,Conochiloides dossuarius,3.49e-12,1.83e-06
Cryptomonas ovata,Diaptomus sicilis,4.75e-11,5.79e-06
Sphaerocystis schroeteri,Diaptomus sicilis,1.11e-09,5.79e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Keratella serrulata,Tropocyclops prasinus,1e-08,6.85e-06
Leptodora kindtii,Tropocyclops prasinus,0.00456,6.85e-06
Polyarthra remata,Tropocyclops prasinus,1.99e-07,6.85e-06
Gastropus stylifer,Asplanchna sp.,8.55e-07,7.35e-06
Keratella crassa,Asplanchna sp.,1.89e-06,7.35e-06
Peridinium wisconsinense,Asplanchna sp.,5.6e-08,7.35e-06
Ceriodaphnia quadrangula,Eucyclops agilis,5.85e-06,1e-05
Daphnia ambigua,Mesocyclops edax,1e-05,1e-05
Diaptomus minutus,Eucyclops agilis,1.44e-05,1e-05
Gastropus stylifer,Eucyclops agilis,8.55e-07,1e-05
Peridinium wisconsinense,Eucyclops agilis,5.6e-08,1e-05
Peridinium wisconsinense,Mesocyclops edax,5.6e-08,1e-05
Polyarthra remata,Eucyclops agilis,1.99e-07,1e-05
nanoflagellates ,Daphnia parvula,3.49e-12,1e-05
Coelastrum cambricum,Diaptomus minutus,1.49e-09,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Elakatrothrix gelatinosa,Diaptomus minutus,1.96e-10,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Cryptomonas erosa,Colletheca mutabilis,4.75e-11,3.21e-05
Chrysosphaerella longispina,Holopedium gibberum,7.65e-10,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
Conochiloides dossuarius,Epishura lacustris,1.83e-06,0.000122
Keratella taurocephala,Epishura lacustris,1e-08,0.000122
Polyarthra remata,Epishura lacustris,1.99e-07,0.000122
Diaphanosoma birgei,Leptodora kindtii,4.01e-05,0.00456
Keratella cochlearis,Leptodora kindtii,1e-08,0.00456
Keratella crassa,Leptodora kindtii,1.89e-06,0.00456
Polyarthra euryptera,Leptodora kindtii,1.09e-06,0.00456
copepod nauplii,Leptodora kindtii,0.001812356,0.00456
Asplanchna sp.,fish fry,7.35e-06,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Diaptomus sicilis,fish fry,5.79e-06,0.016
Leptodora kindtii,fish fry,0.00456,0.016
Daphnia parvula,Notemigonus crysoleucas,1e-05,18
Eucyclops agilis,Lepomis gibbosus,1e-05,18
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,18
Keratella crassa,Lepomis gibbosus,1.89e-06,18
Keratella crassa,Notemigonus crysoleucas,1.89e-06,18
Mesocyclops edax,Lepomis gibbosus,1e-05,18
Tropocyclops prasinus,Lepomis gibbosus,6.85e-06,18
fish eggs,Lepomis gibbosus,0.0201,18
Asplanchna sp.,Luxilus cornutus,7.35e-06,40
Daphnia parvula,Luxilus cornutus,1e-05,40
Gastropus stylifer,Luxilus cornutus,8.55e-07,40
Keratella cochlearis,Luxilus cornutus,1e-08,40
Leptodora kindtii,Luxilus cornutus,0.00456,40
Mesocyclops edax,Luxilus cornutus,1e-05,40
Polyarthra euryptera,Luxilus cornutus,1.09e-06,40
benthic detritus,Luxilus cornutus,-999,40
copepod nauplii,Luxilus cornutus,0.001812356,40
Diaptomus sicilis,Semotilus atromaculatus,5.79e-06,48
Keratella cochlearis,Semotilus atromaculatus,1e-08,48
Peridinium wisconsinense,Semotilus atromaculatus,5.6e-08,48
Polyarthra euryptera,Semotilus atromaculatus,1.09e-06,48
benthic detritus,Semotilus atromaculatus,-999,48
Asplanchna sp.,Perca flavescens,7.35e-06,53
Ceriodaphnia quadrangula,Perca flavescens,5.85e-06,53
Keratella serrulata,Perca flavescens,1e-08,53
Keratella taurocephala,Perca flavescens,1e-08,53
Leptodora kindtii,Perca flavescens,0.00456,53
fish eggs,Perca flavescens,0.0201,53
Asplanchna sp.,Ambloplites rupestris,7.35e-06,97
Ceriodaphnia quadrangula,Ambloplites rupestris,5.85e-06,97
Diaphanosoma birgei,Ambloplites rupestris,4.01e-05,97
Keratella crassa,Ambloplites rupestris,1.89e-06,97
Mesocyclops edax,Ambloplites rupestris,1e-05,97
fish fry,Ambloplites rupestris,0.016,97
