Prey,Predator,PreyMass,PredatorMass
Brachidontes sp.,Tanaidacea,0.001,0.0008
PhytoP,Tanaidacea,0.0001,0.0008
Cinachyrella alloclada,Eulithidium affine,0.01,0.0025
Stramonita haemastoma,Ophiura sp.,1.1,0.0066
Eudistoma vannamei,Tegula viridula,0.01,0.01
Sabellidae,Ischnochiton striolatus,0.002,0.01
Protopalythoa variabilis,Pachygrapsus transversus,0.483,0.1
Protopalythoa variabilis,Abudefduf saxatilis,0.483,0.86
Zooplankton,Abudefduf saxatilis,0.001,0.86
Brachidontes sp.,Pomacanthus paru,0.001,1
