Prey,Predator,PreyMass,PredatorMass
Acanthochitona crinita,Leathesia marina,0.0118,0.000228
Asparagopsis armata,Ellisolandia elongata,0.000228,0.000228
Gammaridae,Bifurcaria bifurcata,0.0018,0.000228
Angulus tenuis,Stenothoidae,0.0024,0.0004
Cardiidae,Stenothoidae,0.0029,0.0004
Lithophyllum sp.,Omalogyra atomus,0.000228,0.0004
Mytilus galloprovincialis,Omalogyra atomus,0.0028,0.0004
Mytilus galloprovincialis,Stenothoidae,0.0028,0.0004
Anemonia sulcata,Insecta,34.93,0.0008
PhytoP,Insecta,0.0001,0.0008
Polychaeta,Copepoda,0.0025,0.001
Anemonia sulcata,Tanaidacea,34.93,0.0012
Nucella sp.,Tanaidacea,0.001,0.0012
Lysianassidae,Barleeia sp.,0.0002,0.0023
Nassariidae,Barleeia sp.,0.27,0.0023
Polychaeta,Barleeia sp.,0.0025,0.0023
Ulva lactuca,Polychaeta,0.000228,0.0025
Copepoda,Ophiuroidea,0.001,0.003
Lysianassidae,Ophiuroidea,0.0002,0.003
Nassariidae,Ophiuroidea,0.27,0.003
Musculus costulatus,Acanthochitona crinita,0.0078,0.0118
Polychaeta,Acanthochitona crinita,0.0025,0.0118
Nematoda,Lepidochitona cinerea,0.01,0.143
Nucella sp.,Lepidochitona cinerea,0.001,0.143
Lithophyllum sp.,Pantopoda,0.000228,0.16
Lysianassidae,Palaemon longirostris,0.0002,0.167
Nematoda,Palaemon longirostris,0.01,0.167
Paracentrotus lividus,Palaemon longirostris,3.81,0.167
Pantopoda,Lipophrys trigloides,0.16,0.26
PhytoP,Lipophrys trigloides,0.0001,0.26
Actinia equina,Gobius paganellus,0.01,0.31
Lithophyllum sp.,Palaemon elegans,0.000228,0.45
Oligochaeta,Paracentrotus lividus,0.0009,3.81
