Prey,Predator,PreyMass,PredatorMass
bacterivorous nematodes,leaf litter,8.52e-07,-999
root feeding nematodes,algae,2.35e-07,-999
root feeding nematodes,root exudates,2.35e-07,-999
roots,root exudates,-999,-999
roots,amoebae,-999,2.8e-08
bacteria,root feeding nematodes,9.5e-16,2.35e-07
bacterivorous nematodes,flagellates,8.52e-07,3.63e-07
Oppiella nova,Oribatida sp. (juv),8.99e-06,7.36e-07
Tomocerus minutus,Mesaphorura yosii,6.75e-06,1.43e-06
Enchytraeidae,predacious nematodes,-999,3.56e-06
Leptacinus sp. (juv),predacious nematodes,0.00045783,3.56e-06
Enchytraeidae,Trachytes aegrota (juv) {xs},-999,3.57e-06
Pseudoparasitus placentulus (juv),Trachytes aegrota (juv) {xs},2.22e-05,3.57e-06
Zercon cf gurensis,Trachytes aegrota (juv) {xs},1.22e-05,3.57e-06
bacteria,Trachytes aegrota (juv) {xs},9.5e-16,3.57e-06
mykorrhiza,Trachytes aegrota (juv) {xs},-999,3.57e-06
dead organic matter,Suctobelbella sp.,-999,6.17e-06
Linyphiidae cf Erigoniinae (juv) {m},Tomocerus minutus,0.000220271,6.75e-06
bacteria,Tomocerus minutus,9.5e-16,6.75e-06
fungivorous nematodes,Tomocerus minutus,5.35e-07,6.75e-06
Leptacinus sp. (juv),Prozercon kochi,0.00045783,7.03e-06
Veigaia nemorensis (juv),Prozercon kochi,1.79e-05,7.03e-06
dead organic matter,Prozercon kochi,-999,7.03e-06
mykorrhiza,Prozercon kochi,-999,7.03e-06
Mesaphorura sylvatica,Oppiella nova,1.46e-05,8.99e-06
Pseudoparasitus placentulus (juv),Oppiella nova,2.22e-05,8.99e-06
Trachytes aegrota (juv) {xs},Lepidocyrtus lignorum,3.57e-06,8.99e-06
amoebae,Oppiella nova,2.8e-08,8.99e-06
bacteria,Lepidocyrtus lanuginosus,9.5e-16,8.99e-06
Blaniulidae sp. (juv),Oppiella fallax,0.000138541,1.22e-05
Platynothrus peltifer,Oppiella fallax,0.000111057,1.22e-05
Suctobelbella sp.,Oppiella fallax,6.17e-06,1.22e-05
dead organic matter,Oppiella fallax,-999,1.22e-05
leaf litter,Oppiella fallax,-999,1.22e-05
Geholaspis longispinosus (juv),Rhodacarellus cf kreuzi (juv),3.95e-05,1.25e-05
Mesaphorura macrochaeta,Rhodacarellus cf kreuzi (juv),1.46e-05,1.25e-05
root feeding nematodes,Tectocepheus velatus alatus,2.35e-07,1.35e-05
bacteria,Mesaphorura sp.,9.5e-16,1.46e-05
dead organic matter,Mesaphorura sp.,-999,1.46e-05
leaf litter,Mesaphorura sp.,-999,1.46e-05
Maro minutus,Veigaia nemorensis (juv),0.000319337,1.79e-05
Athous zebei (juv) {l},Pergamasinae (juv) {s},0.015218051,1.87e-05
Gongylidiellum latebricola,Pergamasinae (juv) {s},0.000940509,1.87e-05
Maro minutus,Pergamasinae (juv) {s},0.000319337,1.87e-05
Nanhermannia nana,Pergamasinae (juv) {s},6.37e-05,1.87e-05
Nothrus silvestris,Pergamasinae (juv) {s},8.43e-05,1.87e-05
Oppiella nova,Pergamasinae (juv) {s},8.99e-06,1.87e-05
Tapinocyba insecta,Pergamasinae (juv) {s},0.001163738,1.87e-05
Tectocepheus velatus alatus,Pergamasinae (juv) {s},1.35e-05,1.87e-05
Tectocepheus velatus sarekensis,Pergamasinae (juv) {s},5.27e-06,1.87e-05
Trochosa sp. (juv),Pergamasinae (juv) {s},0.023372445,1.87e-05
Xysticus cristatus,Pergamasinae (juv) {s},0.132734205,1.87e-05
algae,Pergamasinae (juv) {s},-999,1.87e-05
dead organic matter,Pergamasinae (juv) {s},-999,1.87e-05
flagellates,Pergamasinae (juv) {s},3.63e-07,1.87e-05
Lithobius sp1 {s},Pseudoparasitus placentulus (juv),4.11e-05,2.22e-05
flagellates,Pseudoparasitus placentulus (juv),3.63e-07,2.22e-05
saphrophytes,Pseudoparasitus placentulus (juv),-999,2.22e-05
Adrastus sp. (juv),Veigaia cerva (juv),0.005740155,3.3e-05
Carabidae sp. (juv),Veigaia cerva (juv),0.623319917,3.3e-05
Julidae sp.,Veigaia cerva (juv),0.00617,3.3e-05
Lycosidae sp. (juv),Veigaia cerva (juv),0.015682465,3.3e-05
Oppiella fallax,Veigaia cerva (juv),1.22e-05,3.3e-05
Pergalumna nervosa,Veigaia cerva (juv),7.9e-05,3.3e-05
Robertus lividus,Veigaia cerva (juv),0.008396656,3.3e-05
Scheloribates laevigatus,Veigaia cerva (juv),6.58e-05,3.3e-05
Theridiidae sp. (juv),Veigaia cerva (juv),0.003831577,3.3e-05
Thomisidae sp. (juv),Veigaia cerva (juv),0.010942955,3.3e-05
Tomocerus flavescens,Veigaia cerva (juv),0.000281974,3.3e-05
mykorrhiza,Veigaia cerva (juv),-999,3.3e-05
Oppiella fallax,Geholaspis longispinosus (juv),1.22e-05,3.95e-05
Nitidulidae sp.,Lithobius sp1 {s},0.000827099,4.11e-05
Salticidae sp. (juv),Lithobius sp1 {s},0.001820737,4.11e-05
Stilicus sp. (juv),Lithobius sp1 {s},0.000442552,4.11e-05
Pseudoparasitus placentulus (juv),Carabodes labyrinthicus,2.22e-05,4.35e-05
leaf litter,Carabodes labyrinthicus,-999,4.35e-05
omnivorous nematodes,Carabodes labyrinthicus,6.02e-05,4.35e-05
Adoristes ovatus,Veigaia nemorensis,6.44e-05,4.83e-05
Adrastus sp. (juv),Veigaia nemorensis,0.005740155,4.83e-05
Agriotinae sp1 (juv),Veigaia nemorensis,0.00030966,4.83e-05
Anthicus flavipes,Veigaia nemorensis,0.000122167,4.83e-05
Geophilomorpha sp.,Veigaia nemorensis,0.006669259,4.83e-05
Lycosidae sp. (juv),Veigaia nemorensis,0.015682465,4.83e-05
Nesovitrea hammonis (juv),Veigaia nemorensis,0.001439063,4.83e-05
Oppiella fallax,Veigaia nemorensis,1.22e-05,4.83e-05
Pachygnatha degeeri,Veigaia nemorensis,0.004607536,4.83e-05
Proteroiulus fuscus,Veigaia nemorensis,0.003480396,4.83e-05
Salticidae sp. (juv),Veigaia nemorensis,0.001820737,4.83e-05
Tenebrionidae sp. (juv),Veigaia nemorensis,0.000744338,4.83e-05
