Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas ovata,Keratella testudo,4.75e-11,1e-08
Cryptomonas erosa,Ploesoma truncatum,4.75e-11,4.92e-07
Kelicottia longispina,Asplanchna sp.,2e-08,7.35e-06
Keratella taurocephala,Asplanchna sp.,1e-08,7.35e-06
Keratella testudo,Asplanchna sp.,1e-08,7.35e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Chrysocapsa planktonica,Diaptomus minutus,1e-09,1.44e-05
Crucigenia crucifera,Diaptomus minutus,8.23e-11,1.44e-05
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Aphanothece sp.,Daphnia pulex,1.51e-10,5.8e-05
Chrysocapsa planktonica,Daphnia pulex,1e-09,5.8e-05
Nitzschia sp.,Daphnia pulex,1.26e-10,5.8e-05
Quadrigula closterioides,Daphnia pulex,9.48e-10,5.8e-05
Crucigenia quadrata,Holopedium gibberum,8.23e-11,6.82e-05
Crucigenia rectangularis,Holopedium gibberum,8.23e-11,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Keratella cochlearis,Epishura lacustris,1e-08,0.000122
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Asplanchna sp.,fish fry,7.35e-06,0.016
Epishura lacustris,fish fry,0.000122,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Nitzschia sp.,fish fry,1.26e-10,0.016
Polyarthra major,fish fry,8.55e-07,0.016
fish eggs,fish fry,0.0201,0.016
