Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Anabaena flos-aquae,3.49e-12,5.51e-11
nanoflagellates ,Coelosphaerium pallidum,3.49e-12,7.29e-11
Holopedium gibberum,Asterionella formosa,6.82e-05,5.12e-10
nanoflagellates ,Navicula sp.,3.49e-12,9.01e-10
nanoflagellates ,Sphaerocystis schroeteri,3.49e-12,1.11e-09
Salvelinus namaycush,Ceratium carolinianum,1435.52941176471,2.57e-09
Polyarthra major,Gymnodinium palustre,8.55e-07,9.39e-09
Quadrigula closterioides,Tropocyclops prasinus,9.48e-10,6.85e-06
benthic detritus,Tropocyclops prasinus,-999,6.85e-06
Dinobryon sertularia,Asplanchna sp.,1.36e-09,7.35e-06
Elakatrothrix gelatinosa,Asplanchna sp.,1.96e-10,7.35e-06
Leptodora kindtii,Asplanchna sp.,0.00456,7.35e-06
Micropterus dolomieui,Asplanchna sp.,193,7.35e-06
Asplanchna sp.,Daphnia longiremis,7.35e-06,1e-05
Conochiloides dossuarius,Daphnia catawba,1.83e-06,1e-05
Coregonus artedii,Daphnia catawba,320,1e-05
Coregonus clupeaformis,Daphnia galeata,1875,1e-05
Gymnodinium palustre,Daphnia catawba,9.39e-09,1e-05
Holopedium gibberum,Daphnia catawba,6.82e-05,1e-05
Holopedium gibberum,Daphnia galeata,6.82e-05,1e-05
Micropterus dolomieui,Daphnia longiremis,193,1e-05
Navicula sp.,Mesocyclops edax,9.01e-10,1e-05
Peridinium cinctum,Daphnia longiremis,5.6e-08,1e-05
Peridinium inconspicuum,Daphnia catawba,5.6e-08,1e-05
Peridinium inconspicuum,Daphnia galeata,5.6e-08,1e-05
Salvelinus namaycush,Daphnia longiremis,1435.52941176471,1e-05
copepod nauplii,Daphnia galeata,0.001812356,1e-05
fish fry,Daphnia galeata,0.016,1e-05
Leptodora kindtii,Synchaeta sp.,0.00456,1.37e-05
fish fry,Synchaeta sp.,0.016,1.37e-05
Ceratium carolinianum,Diaptomus minutus,2.57e-09,1.44e-05
Conochiloides unicornis,Diaptomus minutus,3.18e-07,1.44e-05
Coregonus artedii,Diaptomus minutus,320,1.44e-05
benthic detritus,Diaptomus minutus,-999,1.44e-05
fish fry,Diaptomus minutus,0.016,1.44e-05
Botryococcus braunii,Cyclops vernalis,3.64e-11,2.24e-05
Chrysosphaerella longispina,Cyclops vernalis,7.65e-10,2.24e-05
Ictalurus nebulosus,Cyclops vernalis,225,2.24e-05
Chrysocapsa planktonica,Epishura lacustris,1e-09,0.000122
Chrysosphaerella longispina,Epishura lacustris,7.65e-10,0.000122
Coelosphaerium pallidum,Epishura lacustris,7.29e-11,0.000122
Elakatrothrix gelatinosa,Epishura lacustris,1.96e-10,0.000122
Fragilaria sp.,Epishura lacustris,2.85e-09,0.000122
Micropterus dolomieui,Epishura lacustris,193,0.000122
Rhabdoderma lineare,Epishura lacustris,7.68e-11,0.000122
Lepomis gibbosus,Leptodora kindtii,50,0.00456
Mallomonas sp.,Leptodora kindtii,5.65e-09,0.00456
Osmerus mordax,Leptodora kindtii,4,0.00456
Arthrodesmus incus,fish fry,2.39e-10,0.016
Botryococcus braunii,fish fry,3.64e-11,0.016
Dinobryon bavaricum,fish fry,1.36e-09,0.016
Navicula sp.,fish fry,9.01e-10,0.016
Osmerus mordax,fish fry,4,0.016
Chrysocapsa planktonica,Osmerus mordax,1e-09,4
Coelosphaerium pallidum,Notemigonus crysoleucas,7.29e-11,29.3
Coregonus artedii,Notemigonus crysoleucas,320,29.3
fish fry,Notemigonus crysoleucas,0.016,29.3
Anabaena flos-aquae,Lepomis gibbosus,5.51e-11,50
Ceratium carolinianum,Lepomis gibbosus,2.57e-09,50
Peridinium cinctum,Lepomis gibbosus,5.6e-08,50
Quadrigula closterioides,Lepomis gibbosus,9.48e-10,50
Micropterus dolomieui,Perca flavescens,193,65
Osmerus mordax,Perca flavescens,4,65
Prosopium cylindraceum,Perca flavescens,1070,65
Salvelinus namaycush,Perca flavescens,1435.52941176471,65
Ceratium carolinianum,Micropterus dolomieui,2.57e-09,193
Daphnia longiremis,Micropterus dolomieui,1e-05,193
Chrysosphaerella longispina,Semotilus corporalis,7.65e-10,260
Coregonus artedii,Semotilus corporalis,320,260
Coelosphaerium pallidum,Coregonus artedii,7.29e-11,320
Dinobryon bavaricum,Coregonus artedii,1.36e-09,320
Elakatrothrix gelatinosa,Coregonus artedii,1.96e-10,320
Ictalurus nebulosus,Coregonus artedii,225,320
Notemigonus crysoleucas,Coregonus artedii,29.3,320
Peridinium inconspicuum,Coregonus artedii,5.6e-08,320
Cryptomonas erosa,Prosopium cylindraceum,4.75e-11,1070
Chroococcus limneticus,Coregonus clupeaformis,1.53e-11,1875
