Prey,Predator,PreyMass,PredatorMass
Acari phyto,Acari pred,3.45e-05,3.45e-05
Sciaridae,Chrysotus cilipes,0.000164781,0.000265776
Limoniidae,Bidessus unistriatus,0.005315518,0.000490858
Capreolus capreolus,Ceratopogonidae,20000,0.00114640336842105
Entomobryomorpha,Heteroptera,2.95e-05,0.003005231
Poduromorpha,Heteroptera,2.95e-05,0.003005231
Sminthuridae,Heteroptera,2.95e-05,0.003005231
Limoniidae,Chartoscirta cincta,0.005315518,0.003884811
Lymnaea stagnalis,Pirata piraticus,0.349882314,0.007289163
Stagnicola corvus,Pirata piraticus,0.203441971,0.007289163
Cryptobium fracticorne,Pardosa sp,0.000490858,0.012851037
Lycosidae,Arctosa leopardus,0.005722203,0.0195498227058824
Evarcha arcuata,Marpissa radiata,0.020727479,0.038345835
Herina germinationis,Marpissa radiata,0.001195992,0.038345835
Limnia paludicola,Marpissa radiata,0.003189311,0.038345835
Muscidae copro,Marpissa radiata,0.001626549,0.038345835
Muscidae flor,Marpissa radiata,0.001626549,0.038345835
Neoascia sp,Marpissa radiata,0.002126207,0.038345835
Pachybrachius sp,Marpissa radiata,0.00537521,0.038345835
Limoniidae,Hirudinea,0.005315518,0.269251784
Anguis fragilis,Coronella austriaca,20,40
Lacerta agilis,Coronella austriaca,10,40
Microtus agrestis,Coronella austriaca,35,40
Microtus agrestis,Natrix natrix,35,100
Libellula quadrimaculata,Falco subbuteo,0.233873244,210
Microtus agrestis,Vulpes vulpes,35,5000
