Prey,Predator,PreyMass,PredatorMass
Gelidium spp.,Diosaccuss tenuicornis,5.35e-10,2.51e-05
Bacteria,Tigriopus californicus,6.8e-21,4.9e-05
Gelidium spp.,Evadne nordmanni,5.35e-10,9.39e-05
Calanus elongatus,Paracalanus parvus,0.00013777,0.00019044
Calanus helgolandicus,Paracalanus parvus,0.00020998,0.00019044
Pseudocalanus elongatus,Paracalanus parvus,8.13e-05,0.00019044
Acartia clausi,Calanus helgolandicus,0.00017189,0.00020998
Calanus elongatus,Calanus helgolandicus,0.00013777,0.00020998
Eutemora hirundoides,Calanus helgolandicus,6.96e-05,0.00020998
Paracalanus parvus,Calanus helgolandicus,0.00019044,0.00020998
Pseudocalanus elongatus,Calanus helgolandicus,8.13e-05,0.00020998
Acartia clausi,Oithona nana,0.00017189,0.00037
Diatoms,Oithona nana,1.8e-17,0.00037
Diatoms,Metridia lucens,1.8e-17,0.00094371
Oikopleura dioica,Metridia lucens,4.01e-05,0.00094371
POM,Metridia lucens,-999,0.00094371
Detritus,Spirobis spirobis,-999,0.0011285
POM,Jassa falcata,-999,0.0023867
Calanus elongatus,Gammaropsis maculata,0.00013777,0.0050477
Centropages typicus,Bougainvillea ramosa,0.00010758,0.0074024
Metridia lucens,Bougainvillea ramosa,0.00094371,0.0074024
Microcalanus pusillis,Bougainvillea ramosa,3.21e-05,0.0074024
Temora longicornis,Bougainvillea ramosa,9.39e-05,0.0074024
Acartia clausi,Hyperia galba,0.00017189,0.0074024
POM,Gammarus insensiblis,-999,0.0074024
Pagurus prideauxi,Hinia incrassata,0.010232,0.0074024
Paracalanus parvus,Hyperia galba,0.00019044,0.0074024
Corynactis viridis,Dicata odhneri,0.011827,0.0087573
Metridium senile,Dicata odhneri,3.0182,0.0087573
Electra pilosa,Adalaria proximata,0.0074024,0.015383
POM,Corophium acutum,-999,0.017345
Diatoms,Cribrilina punctata,1.8e-17,0.021188
Eutemora hirundoides,Caryophyllia smithii,6.96e-05,0.02164
Diatoms,Smittoidea amplissima,1.8e-17,0.023975
Oithona nana,Caprella linearis,0.00037,0.026435
Paracentrotus lividus,Xantho incisus,0.26729,0.026435
Pseudocalanus elongatus,Caprella penantis,8.13e-05,0.029021
Fish eggs/larvae,Pseudoprotella phasma,0.00023,0.034575
Turbularia indivisa,Coryphella pellucida,1.489,0.034575
Fish eggs/larvae,Cerastoderma edule,0.00023,0.050704
Microphytobenthos,Lissoclinum perforatum,5.04e-17,0.050704
Asterina phylactica,Carcinus maenas,0.011827,0.059727
Henricia oculata,Carcinus maenas,0.77627,0.059727
Paracentrotus lividus,Necora puber,0.26729,0.080569
Centropages typicus,Anemonia sulcata,0.00010758,0.092772
Carcinus maenas,Liocarcinus corrugatus,0.059727,0.10799
Elminius modestus,Liocarcinus corrugatus,0.011827,0.10799
Hediste diversicolor,Liocarcinus corrugatus,2.7243,0.10799
Littorina littorea,Asterina gibbosa,0.050704,0.14823
Microphytobenthos,Anomia ephippium,5.04e-17,0.21737
Botryllus schlosseri,Hyas coarctatus,0.031735,0.22505
Eulalia virdis,Hyas coarctatus,1.489,0.22505
Paracentrotus lividus,Hyas coarctatus,0.26729,0.22505
Psammechinus miliaris,Hyas coarctatus,0.63546,0.22505
Spirobis cuneatus,Hyas coarctatus,0.0010339,0.22505
Ophiothrix fragilis,Marthasterias glacialis,0.77627,0.27284
Carcinus maenas,Nereis virens,0.059727,0.37713
Gobiusculus flavescens,Nereis virens,2.27,0.37713
Echinus esculentus,Cancer pagurus,0.63546,0.53339
Marthasterias glacialis,Cancer pagurus,0.27284,0.53339
Aphrodite aculeata,Liocarcinus depurator,0.63546,0.63546
Calanus helgolandicus,Cordylophora caspia,0.00020998,0.63546
Circeis armoricana,Liocarcinus depurator,0.011827,0.63546
Gobiusculus flavescens,Polynoidae,2.27,0.63546
Janua pagenstecheri,Aphrodite aculeata,0.00023053,0.63546
Littorina littorea,Polynoidae,0.050704,0.63546
Metridia lucens,Cordylophora caspia,0.00094371,0.63546
POM,Polynoidae,-999,0.63546
Pecten maximus,Aphrodite aculeata,1.1025,0.63546
Polynoidae,Aphrodite aculeata,0.63546,0.63546
