Prey,Predator,PreyMass,PredatorMass
Zooplankton,Copepoda,0.001,0.001
Ulva lactuca,Alpheus formosus,0.000228,0.01
Bryopsis sp,Clibanarius vittatus,0.000228,0.01
Isopoda,Clibanarius vittatus,0.01,0.01
Odontesthes argentinensis,Clibanarius vittatus,0.01,0.01
Sebidae,Clibanarius vittatus,0.01,0.01
Tanaidacea,Clibanarius vittatus,0.01,0.01
Ulva lactuca,Clibanarius vittatus,0.000228,0.01
Zooplankton,Clibanarius vittatus,0.001,0.01
Bryopsis sp,Isopoda,0.000228,0.01
Ulva lactuca,Isopoda,0.000228,0.01
Zooplankton,Isopoda,0.001,0.01
Tanaidacea,Odontesthes argentinensis,0.01,0.01
Zooplankton,Odontesthes argentinensis,0.001,0.01
Bryopsis sp,Palaemon northropi,0.000228,0.01
Ulva lactuca,Palaemon northropi,0.000228,0.01
Zooplankton,Polychaeta,0.001,0.01
Bryopsis sp,Sebidae,0.000228,0.01
Zooplankton,Sebidae,0.001,0.01
Bryopsis sp,Tanaidacea,0.000228,0.01
Ulva lactuca,Tanaidacea,0.000228,0.01
Zooplankton,Tanaidacea,0.001,0.01
Bryopsis sp,Scartella cristata,0.000228,0.57
Ulva lactuca,Scartella cristata,0.000228,0.57
Scartella cristata,Pachygrapsus transversus,0.57,1.28
Ulva lactuca,Pachygrapsus transversus,0.000228,1.28
Clibanarius vittatus,Bunodosoma caissarum,0.01,1.83
Scartella cristata,Bunodosoma caissarum,0.57,1.83
Zooplankton,Crassostrea virginica,0.001,9.56
