Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas ovata,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas ovata,Keratella serrulata,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Polyarthra remata,4.75e-11,1.99e-07
nanoflagellates ,Polyarthra remata,3.49e-12,1.99e-07
Cryptomonas ovata,Conochiloides unicornis,4.75e-11,3.18e-07
nanoflagellates ,Conochiloides unicornis,3.49e-12,3.18e-07
nanoflagellates ,Gastropus stylifer,3.49e-12,8.55e-07
Cryptomonas erosa,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas ovata,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
nanoflagellates ,Trichotria tetractis,3.49e-12,4.42e-06
Chroococcus limneticus,Diaptomus sicilis,1.53e-11,5.79e-06
Chrysosphaerella longispina,Diaptomus sicilis,7.65e-10,5.79e-06
Cryptomonas ovata,Diaptomus sicilis,4.75e-11,5.79e-06
Merismopedia tenuissima,Diaptomus sicilis,2.41e-11,5.79e-06
Schroederia setigera,Diaptomus sicilis,6.37e-10,5.79e-06
Sphaerocystis schroeteri,Diaptomus sicilis,1.11e-09,5.79e-06
Staurastrum sp.,Diaptomus sicilis,3.89e-09,5.79e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Colletheca mutabilis,Tropocyclops prasinus,3.21e-05,6.85e-06
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Daphnia ambigua,Tropocyclops prasinus,1e-05,6.85e-06
Diaptomus sicilis,Tropocyclops prasinus,5.79e-06,6.85e-06
Keratella serrulata,Tropocyclops prasinus,1e-08,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Polyarthra remata,Tropocyclops prasinus,1.99e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Conochiloides dossuarius,Asplanchna sp.,1.83e-06,7.35e-06
Gastropus stylifer,Asplanchna sp.,8.55e-07,7.35e-06
Keratella cochlearis,Asplanchna sp.,1e-08,7.35e-06
Keratella crassa,Asplanchna sp.,1.89e-06,7.35e-06
Keratella serrulata,Asplanchna sp.,1e-08,7.35e-06
Peridinium wisconsinense,Asplanchna sp.,5.6e-08,7.35e-06
Cryptomonas ovata,Daphnia ambigua,4.75e-11,1e-05
Cryptomonas erosa,Daphnia parvula,4.75e-11,1e-05
Cryptomonas ovata,Daphnia parvula,4.75e-11,1e-05
nanoflagellates ,Daphnia parvula,3.49e-12,1e-05
Bosmina longirostris,Eucyclops agilis,1.55e-06,1e-05
Ceriodaphnia quadrangula,Eucyclops agilis,5.85e-06,1e-05
Conochiloides dossuarius,Eucyclops agilis,1.83e-06,1e-05
Daphnia parvula,Eucyclops agilis,1e-05,1e-05
Diaptomus sicilis,Eucyclops agilis,5.79e-06,1e-05
Gastropus stylifer,Eucyclops agilis,8.55e-07,1e-05
Keratella cochlearis,Eucyclops agilis,1e-08,1e-05
Keratella crassa,Eucyclops agilis,1.89e-06,1e-05
Keratella taurocephala,Eucyclops agilis,1e-08,1e-05
Mesocyclops edax,Eucyclops agilis,1e-05,1e-05
Peridinium wisconsinense,Eucyclops agilis,5.6e-08,1e-05
Tropocyclops prasinus,Eucyclops agilis,6.85e-06,1e-05
Daphnia parvula,Mesocyclops edax,1e-05,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Leptodora kindtii,Mesocyclops edax,0.00456,1e-05
Peridinium wisconsinense,Mesocyclops edax,5.6e-08,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Chroococcus limneticus,Diaptomus minutus,1.53e-11,1.44e-05
Chrysosphaerella longispina,Diaptomus minutus,7.65e-10,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Elakatrothrix gelatinosa,Diaptomus minutus,1.96e-10,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
Uroglenopsis americana,Diaptomus minutus,4.79e-11,1.44e-05
Cryptomonas erosa,Colletheca mutabilis,4.75e-11,3.21e-05
nanoflagellates ,Colletheca mutabilis,3.49e-12,3.21e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
nanoflagellates ,Diaphanosoma birgei,3.49e-12,4.01e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Dinobryon sp.,Holopedium gibberum,1.36e-09,6.82e-05
Elakatrothrix gelatinosa,Holopedium gibberum,1.96e-10,6.82e-05
Mallomonas sp.,Holopedium gibberum,5.65e-09,6.82e-05
