Prey,Predator,PreyMass,PredatorMass
Asterionella sp.,Meiofauna,-999,-999
Aucalosira sp.,Achnanthes saxonica,-999,-999
Aucalosira sp.,Meiofauna,-999,-999
Aucalosira sp.,Nitzschia sp. (large),-999,-999
Epithemia zebra,Unidentified detritus,-999,-999
Navicula cf. radiosa,Gomphonema parvulum,-999,-999
Tanypodini,Hydora nitida larvae,0.000327572,0.000200673
Austroclima jollyae,Hydraena homalaena ( Type H1),0.001674455,0.000614333
Psilochorema bidens,Austraclima jollyae,0.000291345,0.001674455
Scirtid sp. larvae (Broad type),Salmo trutta,0.000151482,209
